1.141624286999999988e-01	-5.406415660000000178e-01	-8.198575488999999550e-01	-1.302085246000000085e+00	7.214006251000000258e-01	-8.756050367000000056e-01	-3.235806895000000183e-01	8.570336970999999915e-01	-8.011745896999999950e-01	-8.358898207999999608e-01	-1.557962685999999923e-02	-4.798993139000000130e-01	-2.605628360000000060e-02	1.872964816999999893e-01	3.498707762000000110e-01	-2.079122316000000040e-02	2.396608904999999901e+00	-1.649452928000000040e-01	-1.634175679000000048e-01	3.266812264999999771e-01	-7.642380363999999593e-02	-2.457863526000000076e-01	-6.077461938999999536e-01	-9.890722028999999749e-01	1.068989330000000015e-01	1.720846590000000065e+00	2.195758677999999908e-01	-2.288167650000000053e-01	-8.992721029000000366e-01	-6.404956740999999676e-01	-3.839596667999999879e-01	-2.408649757999999919e-01	2.230202068000000093e+00	-9.935215611000000058e-01	3.951814083999999894e-01	2.200825341999999907e+00	5.927649955999999554e-01	-1.749114599999999964e+00	5.414676244999999666e-01	-5.027457066999999613e-01	1.140578601000000081e+00	1.318277049000000090e-01	-5.387692832999999570e-01	-8.261213214000000526e-01	3.897513727999999955e-01	-9.071629600999999710e-01	-3.312380298000000001e-01	-1.735357991000000100e+00	-8.994941340000000007e-01	-2.158091892999999928e+00
4.124428864999999944e-01	-7.612885602000000196e-01	-7.918589458000000469e-01	-1.488994198999999963e+00	-2.080151574999999919e-01	-1.193485772000000056e+00	-3.659423541999999863e-01	4.588414647999999874e-01	-6.650647212000000419e-01	-4.026634946000000048e-01	-2.275513922000000078e-01	-9.319936669999999701e-01	-3.560334299000000174e-02	3.708294461000000153e-01	-4.373431749999999729e-01	9.942947462000000236e-01	6.951319327999999631e-01	3.483607027999999911e-02	-1.048258001000000050e-01	-3.321727293000000247e-01	-2.502511554999999888e-01	-1.864596047999999895e+00	1.411937678999999890e-01	-2.623698105000000225e-01	1.350310321000000036e+00	1.670425433999999987e+00	1.029972845999999942e+00	1.036376160000000018e-01	-1.080174173999999931e+00	1.046955932000000061e-01	-6.964064658999999935e-01	3.324675730000000162e-01	2.407528918000000129e+00	-1.653747172999999959e+00	-2.093775340000000040e-01	1.596578631000000081e+00	2.211718937999999912e-01	-1.714829586000000017e+00	9.468709659999999806e-01	3.368899189999999960e-02	-3.785465718000000090e-02	-3.037267584000000187e-01	-2.529176074000000218e-01	2.489967147000000103e-01	-9.460187991999999824e-01	-9.861169198000000469e-01	1.565346984999999913e+00	-1.146382595000000060e-01	5.023098913000000332e-01	-7.423220986999999882e-01
2.501000743999999831e-01	-6.847675246000000104e-01	-8.298164518999999462e-02	-1.266871325000000104e+00	-5.273882316000000348e-01	-8.182971104999999801e-01	-3.482117303999999747e-01	1.179387750000000068e+00	-6.102380102000000139e-01	-2.969127491999999993e-02	4.129199414000000318e-02	-8.791990322999999607e-01	-6.276770852999999928e-01	1.159211285000000036e+00	-1.528181218000000063e+00	1.392180091999999925e-01	8.426938820999999580e-01	-7.818422654000000138e-01	-3.605492685000000197e-01	-4.206296303000000014e-01	-1.216692345000000008e-01	-2.333841642999999966e+00	8.565575087000000254e-01	6.853898263000000046e-01	-3.054636284000000201e-01	3.528349355000000021e-01	1.416751254000000015e+00	-5.902647051999999894e-02	5.045656923000000349e-01	-8.273552822999999390e-02	-1.143194545000000062e+00	-3.901146936000000204e-02	1.970240868000000090e+00	-1.148159104000000097e+00	-1.182071966999999946e+00	5.585741710999999610e-01	-2.527333039999999920e-01	-2.539042401000000115e-01	6.812244091000000390e-01	-2.318408740999999829e-02	-1.207443973999999948e-01	5.416268219999999939e-02	1.532333137000000019e-02	8.811916503000000178e-02	-1.066008942000000070e+00	2.580621804000000075e-01	3.367594567000000150e-01	-1.622984980000000133e-01	4.576246474999999814e-01	1.305787110999999945e-01
-2.812898621999999904e-02	1.576919359000000104e-02	1.002862018999999938e+00	-1.042112179000000083e+00	3.490052851000000067e-01	-2.342452043999999900e-01	-1.374511884999999878e-01	6.250043899999999653e-01	-2.389788975999999898e-01	-2.663782431999999756e-01	5.796948342000000226e-02	9.984267070999999771e-02	6.595804584000000692e-02	5.454043462000000009e-01	-1.264175132999999951e+00	2.204011147000000115e-01	6.665198670999999964e-01	-1.222519692999999963e+00	-6.649623907999999695e-01	4.591679807999999863e-01	2.654632116999999791e-01	-1.771523669000000023e+00	3.710068315999999755e-01	2.951062729000000218e-01	-9.725183768999999812e-01	-8.527675422999999588e-01	1.761047486000000051e+00	1.138624180000000069e-01	1.395273388999999975e+00	-5.730056972000000526e-01	-1.066478060999999977e+00	2.516003110000000209e-01	8.330845903000000385e-01	-4.725154684000000271e-01	-1.201224665000000025e+00	-9.211484419000000035e-01	-8.333992897999999983e-01	5.326702196000000500e-01	9.580768992000000539e-01	1.766041047999999947e-01	-4.635320359999999806e-01	1.221966642999999936e-01	-1.042570803000000046e+00	-3.452358481000000201e-01	1.633912138999999986e+00	1.453696496000000060e+00	-1.595409542000000069e+00	-8.928011461000000537e-01	-1.116938439999999977e+00	7.998873359999999488e-01
5.266294236999999878e-01	7.253668844999999754e-01	1.751475343999999934e+00	-1.320498159000000005e+00	-8.113472734000000408e-02	-5.580347455999999928e-01	3.522381989000000213e-01	-7.942386924000000015e-01	4.106798849000000140e-01	-5.309950968000000104e-01	-5.143070534000000471e-01	1.074481087999999973e+00	7.581222726999999884e-01	-1.440633303999999948e-01	-5.348337412999999707e-02	1.064827686000000107e+00	-3.586811621000000061e-01	-2.361463383999999888e-01	-1.536649545999999866e-01	1.069708410000000054e+00	8.925775924000000083e-01	-5.472447712000000353e-01	3.647165411000000135e-01	-3.960798717999999830e-01	-2.003718637999999871e-02	-1.303468781999999937e+00	9.603414188000000129e-01	9.484494288000000495e-01	1.526059252999999893e+00	-1.134785321999999957e-01	7.147974308000000221e-01	3.849959421999999964e-01	5.947147406999999664e-01	2.635942713000000159e-01	-5.820787461999999968e-01	-6.072200486000000064e-01	-8.057761231000000191e-01	9.740884846999999791e-01	1.468262006000000008e+00	1.175311513000000030e+00	-4.409457729999999853e-01	1.502272601999999901e-01	2.966530700000000187e-01	-6.327817074999999569e-01	2.988574033999999990e+00	2.304913898000000128e+00	-6.604968415999999953e-01	5.409205317999999929e-01	-9.834411217999999844e-01	3.080560587000000239e-01
1.353545191999999897e+00	1.096986272000000096e+00	1.637978390000000006e+00	-1.293641248999999993e+00	-4.672100203999999812e-01	-2.861927052000000082e-01	1.159275791000000000e+00	5.259103534000000302e-01	-1.439661496000000096e-01	-3.729567455999999726e-01	1.108331909999999976e+00	1.057441952000000018e+00	-6.328388151999999600e-01	-2.896808466999999943e-01	-3.473461574000000218e-01	5.887547413000000507e-01	-1.133320623999999999e+00	1.076369305999999915e+00	-1.152379803999999987e-02	3.521243521999999904e-01	8.639763512000000478e-01	7.378984938999999521e-02	3.871594107999999923e-01	-7.825991656999999879e-01	-1.919439109999999948e-01	-9.838264057000000173e-01	2.744993051000000142e-02	4.965690021999999981e-01	1.109886974999999998e+00	9.138701210999999880e-01	7.804585035000000115e-01	-1.020440806000000089e+00	1.041130577999999973e+00	-1.621602852000000039e-01	-7.208852350000000131e-01	4.488693760999999949e-01	-4.084368447999999763e-01	1.393418507999999889e+00	8.735690793999999482e-01	1.866325322000000009e+00	-1.647666582000000046e+00	-5.444619491000000089e-01	1.464981694000000001e+00	-5.321144786999999488e-01	2.446666854000000058e+00	1.796491880000000041e+00	4.154062145999999900e-01	8.744720292000000006e-01	8.830223420999999684e-01	-7.792684733000000419e-01
7.518044977000000184e-01	1.382321482000000046e+00	2.012760974999999952e+00	-8.386595363000000081e-01	1.332626223000000110e+00	3.808450773000000011e-01	3.281635251999999725e-01	1.684504798999999942e+00	-8.108341970000000343e-01	-2.872671485000000136e-01	4.364527937000000080e-01	8.626830385000000545e-01	-4.329120256000000277e-01	-5.013853654000000049e-01	-1.146030105999999993e+00	-3.285210833000000163e-01	7.329700961999999764e-01	1.719179425999999955e+00	-4.883404310000000192e-01	1.392253189000000058e+00	3.177691217999999984e-01	6.027784603000000407e-01	-2.303463980000000078e-01	-4.593979242999999824e-01	-4.052594947000000003e-01	-1.868689306999999911e+00	-3.520433834999999734e-01	-7.021536595999999797e-01	-3.411420298999999767e-01	2.452633277000000056e-01	-4.166742250000000231e-02	-1.432010591000000055e+00	5.742060573999999695e-01	-1.143390287999999977e+00	-2.594806117999999828e-01	-3.786234220999999955e-01	-2.796548671999999902e-01	2.477582609000000158e+00	-3.809519078999999975e-01	4.029184903999999956e-01	-2.167344077000000091e+00	-5.327474918000000281e-01	6.764921654000000117e-02	-5.745479920999999601e-01	1.959059681999999913e+00	-1.358277442999999973e-02	-4.327897827000000142e-01	-3.162194845999999893e-01	1.201984876000000035e+00	1.467241336000000007e-01
8.792797288000000488e-01	1.199796547999999907e+00	2.134020384999999909e+00	-7.534943513999999842e-01	1.035839412999999931e+00	-4.271666264999999796e-01	-8.754122001999999902e-01	7.681777814000000371e-01	-1.246984772000000019e+00	4.026185771999999941e-01	-7.215048211000000267e-01	4.970867647000000167e-01	-2.637089510999999775e-01	-5.143516179999999549e-01	-1.076092846000000103e+00	1.058207174999999944e+00	9.048227251000000304e-02	8.723744099000000363e-01	-9.799563422999999496e-01	7.831605149999999460e-01	7.578353590000000417e-02	5.089427038999999597e-01	-6.386077079999999961e-01	-7.907299420000000190e-01	-1.886974120999999893e-01	-1.386442833999999902e+00	2.820418324999999782e-01	-5.028273947000000410e-01	-1.492161744999999984e+00	2.302461880999999988e-01	3.174461011000000166e-02	-2.702530362000000186e-01	-3.885670856999999812e-01	-9.966616525999999476e-01	1.115755561000000062e+00	-4.027956577999999843e-01	-3.307316866000000188e-01	2.534628515000000082e+00	-1.174014268000000083e+00	-1.595341976000000106e-01	1.658058383999999885e-01	-1.561848939000000103e+00	2.822673028000000084e-01	-5.365259390000000073e-01	3.433625265999999954e-01	-1.188533354000000042e+00	-6.359338151000000217e-01	-8.647990574999999680e-01	-1.698406541999999964e-01	2.490635186000000056e-01
1.010004555000000082e+00	8.125872353999999964e-01	1.824162470999999952e+00	3.010531512000000007e-03	4.617509720999999900e-01	-4.484914011999999728e-01	-1.398312288000000070e+00	3.328332606000000138e-01	-1.181928418000000036e+00	3.456301649999999892e-01	-3.046817349000000008e-01	-2.063096246999999994e-01	-1.422345764999999984e+00	-5.847748822999999652e-01	-3.863363357999999859e-01	6.792460743999999551e-01	-5.901203776000000234e-01	-6.017904336999999604e-01	-1.267863031999999945e+00	-3.422525623000000072e-02	-1.271433940000000096e+00	-1.973605780000000157e-02	-1.032947437000000024e+00	-1.038036090000000078e+00	-1.105867715999999890e+00	-6.288336361000000652e-02	-3.498386643999999990e-01	1.700119882999999998e-01	-1.191960416999999994e+00	-6.419853944000000201e-01	3.864469110000000041e-01	-6.232523789999999675e-02	-8.606293431999999521e-01	-4.241117628000000139e-01	8.775892119999999519e-01	-1.453658207000000091e-01	-3.638338948000000017e-01	1.918679717999999923e+00	5.423684880000000375e-01	5.199160996999999673e-01	9.166599452000000481e-01	-1.635780915000000002e+00	1.042691634000000089e+00	-8.624271771999999503e-01	-4.161455825000000275e-02	3.897298300999999660e-02	-6.926004188000000061e-01	-1.371989869000000084e+00	-3.406636650000000044e-01	-8.863345536000000191e-01
8.728323993000000058e-01	8.683416452000000119e-01	1.508283220000000036e+00	1.116834901999999907e+00	8.685011824999999686e-01	-4.009574497000000237e-01	-1.166991316000000056e+00	1.490015587999999891e-01	-7.538441713000000322e-01	-2.316643079000000049e-01	-2.352695200000000098e-01	-3.959196171000000097e-01	-1.242990567000000102e+00	-5.404535029000000490e-01	3.582872207000000198e-01	-1.934385704000000095e-01	-1.162551559999999984e-01	-5.977993533000000026e-01	-1.034642398999999990e+00	1.202910887000000040e+00	-9.211183092000000405e-01	-5.132554812999999827e-01	-1.218690583999999966e+00	-4.190090917000000026e-01	-8.843170485000000358e-01	-2.561969839000000082e-01	-8.677092207000000057e-01	5.166414067999999804e-02	-3.719696835999999895e-01	-1.247744034999999974e+00	7.149620931000000290e-01	-1.567257626999999931e-01	-5.523472238000000090e-01	-6.425928866000000239e-01	-3.081623484000000079e-01	-5.387934225999999605e-01	-1.020205966000000020e+00	1.536819662000000086e+00	1.038124491000000038e+00	7.167326943999999811e-01	-7.546265907000000439e-01	-1.130486749999999985e+00	-3.604546573999999892e-01	-1.448990571999999866e-01	1.394136840999999905e+00	3.068905874999999783e-01	-7.172835757000000090e-01	-4.967365763000000101e-01	3.584492917000000056e-01	-2.278718737999999799e+00
9.849286014000000478e-01	1.006219940999999896e+00	7.850238519000000137e-01	1.559156084999999914e+00	9.094731543999999834e-01	-1.013463124999999909e+00	-2.138206628000000054e-01	-5.222742579000000385e-01	-2.199770601000000103e-01	-9.254697199000000429e-01	-1.109367616999999973e+00	-9.554085446000000204e-01	4.641854201000000235e-01	-5.736173196999999613e-01	3.693079036999999953e-01	6.765680405999999758e-01	-4.470355532999999992e-01	1.209583097000000024e-01	3.327747149000000182e-02	8.634123120000000151e-01	6.557791573000000263e-01	-3.879413568000000256e-01	-1.166234747000000072e+00	9.196245720000000290e-01	-6.250067105999999872e-02	-8.096876123999999786e-01	-4.906011419999999901e-01	-7.460460045000000262e-01	-3.514356931000000017e-01	-1.046498208999999902e+00	4.795884919999999774e-01	-3.229440208000000090e-01	-2.583561974999999955e-01	-1.052951913000000017e+00	-4.391962386000000107e-01	-4.337120260999999949e-02	-2.116382399999999997e+00	1.416834616000000047e+00	-1.110971563000000106e+00	1.281249563999999896e+00	-1.611717252999999905e+00	-1.124245909000000099e+00	-6.685459705999999835e-01	5.710718481000000013e-01	1.029405209999999959e+00	-5.336245020000000006e-01	-1.168181498999999901e+00	3.418745008000000085e-02	3.221488491999999759e-01	-1.424210076000000047e+00
1.021860887000000107e+00	2.532114616000000207e-01	-9.225827235000000348e-02	1.597560636999999950e+00	1.170886445000000053e-01	-5.472156750000000125e-01	6.338308807000000433e-01	-5.961449760000000486e-01	-1.643369570000000057e-01	-2.215820187999999913e+00	3.083466051000000041e-01	-2.082256172000000127e+00	-4.357470478000000091e-01	-3.608461372999999806e-01	-6.584494853000000258e-01	6.185517861999999534e-01	-1.164460250999999946e+00	5.555796637000000038e-01	9.817253059999999643e-01	6.014807317999999459e-01	1.196727142000000077e+00	-4.554897431000000108e-01	-9.873056045000000447e-01	1.618463919999999945e+00	-1.086206570999999954e+00	-6.327447292000000223e-01	-3.041446516999999905e-01	-8.062549810000000372e-01	-8.450549698000000554e-01	-7.887982669999999974e-01	-4.891742456000000017e-01	-7.926865564999999725e-01	2.394769690000000117e-01	-1.741413069000000036e+00	-5.152374291000000328e-01	1.991100571999999957e-01	-1.639490713000000044e+00	1.111012405000000092e+00	-1.782112748999999940e+00	1.286962871999999924e+00	-8.356086757999999781e-01	-7.141030153999999852e-01	5.474079964000000409e-01	-1.573957298999999921e+00	-7.708534900000000301e-01	-5.979290224000000098e-01	1.455066345999999899e-01	-6.237492727000000237e-01	-7.118691311000000521e-01	-3.048733824000000037e-01
3.501517088000000166e-01	-9.782035374999999977e-01	-1.847814715999999968e-01	1.411730764999999943e+00	3.804321554000000272e-01	4.830552598999999780e-01	5.121423021000000020e-01	-4.131668803999999917e-01	-1.378863626999999870e-01	-2.413872687000000017e+00	-3.123492890000000022e-02	-1.536514646000000095e+00	-9.648100540999999808e-01	-6.758397077000000142e-01	-1.102639775000000100e+00	-4.965708348000000272e-01	-1.650987916999999972e-01	6.145553107000000237e-01	8.560557577999999834e-01	2.335823700000000169e+00	1.267413954000000009e+00	-7.562775754000000683e-02	-1.287401526000000018e+00	1.293466506999999988e+00	-1.687270419000000077e+00	-8.655517640000000013e-01	-1.248143663000000014e+00	-3.636098261999999859e-01	-5.336166513000000222e-01	-1.413031440999999999e+00	-1.439780046999999952e+00	3.173685701000000248e-01	4.162817243999999972e-01	-2.109041554000000041e+00	-3.822260296000000168e-01	-2.084929128000000131e-01	-5.583905637999999616e-01	4.886831177000000026e-01	-1.181613583000000078e+00	5.487854476000000176e-02	4.928489969000000026e-01	-2.929430010999999889e-01	-1.216106837000000107e+00	-1.358778193000000023e+00	-1.844461627999999909e+00	5.647559883999999641e-01	9.657690969000000125e-01	-9.798450538999999848e-01	-9.233513653999999571e-01	3.097607638999999927e-02
9.646528612000000447e-01	-1.461413934000000081e+00	-4.843640918000000420e-03	9.897810401000000091e-01	-8.873008282000000024e-02	4.440331015999999797e-01	6.898890742000000076e-01	-1.407294299999999998e+00	-3.294769730000000063e-01	-1.695271068000000048e+00	-9.619461717999999717e-01	-6.084947436000000265e-02	-1.723311690999999923e+00	-1.453678830999999949e+00	-2.398669578999999830e-02	3.887174856000000234e-01	-7.916441900999999781e-01	-1.463192571999999969e-01	4.005165674999999759e-01	2.666206417999999800e+00	1.191614798999999891e+00	-1.465155335999999975e-01	-9.313426202000000265e-01	2.373324253000000106e-01	-1.777929534000000089e+00	-6.861139882000000245e-01	-1.609998963000000005e+00	-5.469166246000000120e-01	-5.161811970999999888e-01	-9.590291955999999951e-01	-9.826402034000000230e-01	1.535032130999999911e+00	3.449924812999999868e-01	-1.858393007000000097e+00	2.602675022000000005e-01	-1.946663583000000086e-01	-3.047571966000000090e-02	-3.906519505000000114e-01	-1.356249338000000026e+00	-4.195965332000000103e-01	-4.470594661999999914e-02	-1.695197569000000071e+00	-1.040859516999999984e-01	-5.505104898000000302e-02	-1.293165576999999899e+00	3.436022652999999871e-01	4.435429889999999986e-01	-1.825772230000000107e+00	-1.335957274000000028e-01	4.224738933000000141e-01
