1.132497601000000076e+00	7.676381100000000401e-01	2.653009836000000139e-03	1.149967933999999969e+00	-5.445112438000000443e-01	4.206636993999999796e-01	-3.987872471000000196e-01	-5.860600271000000056e-02	-9.557152115999999475e-01	1.606423716999999973e+00	1.403185202999999992e-01	1.045013362999999973e-01	4.103824367000000195e-01	2.164610268000000115e-01	1.026829926000000004e+00	-3.599005462000000044e-01	-5.938548107999999659e-02	-5.510400773000000418e-01	2.929605853000000204e-01	-1.042698083000000109e+00	-3.626396096999999763e-01	-5.248886540999999628e-01	6.752643943999999676e-01	4.210226612999999896e-01	-1.115672363999999916e+00	1.229575006000000054e-01	5.770065205000000086e-01	1.396014955999999918e+00	1.979430670000000003e-01	-1.664008023000000058e+00	1.185497699999999918e-02	-6.485776749999999646e-01	3.843998410999999726e-01	1.420513675999999892e+00	-4.423994500000000274e-02	-2.472967924000000206e+00	-1.954817543000000046e-01	-5.876589405000000044e-01	2.126390975000000128e-01	1.105380704999999963e+00	-8.944660432000000050e-01	7.048976494000000481e-02	-3.002460686000000267e-01	-7.179663730999999993e-01	-9.495416318999999605e-02	-1.985251241000000055e+00	3.396690239999999861e-01	-3.670416047999999765e-01	1.307703650999999967e+00
9.951846946000000305e-01	7.776172505999999762e-01	5.658606294000000370e-01	-3.229254058000000094e-01	-1.046275786999999902e+00	3.824793309000000252e-01	-6.629179834999999743e-01	5.608270320999999559e-01	-1.122161242000000003e+00	1.112381336000000109e+00	-8.947749259999999705e-01	1.003872813999999947e+00	1.943968266999999972e-01	6.660819845000000017e-01	9.819008023999999946e-01	1.081325630000000010e-01	-5.644191145000000409e-01	-4.501940602000000236e-01	-2.502208302000000217e-01	-8.352562090999999800e-01	3.435364377999999830e-01	2.620315889000000009e-01	1.642680010000000079e+00	8.271790948999999671e-01	-1.498735343000000109e+00	-1.287282908999999975e+00	-1.349929015999999926e-01	1.647007061000000050e+00	-2.485864178999999952e-01	-3.707256896000000190e-01	1.005468991999999950e+00	-1.474910616000000008e-01	1.257585448000000106e-01	7.658551470000000139e-01	4.966939535000000072e-01	-1.495185296999999913e+00	-4.803028858000000234e-01	-1.238657534999999976e+00	-9.583107087000000135e-01	3.465544546000000059e-01	-9.493583224999999626e-01	1.260618255000000021e+00	4.977424678999999852e-01	-2.045284186000000115e-01	5.728677948000000103e-02	-6.104949186000000472e-01	1.388328291999999964e+00	-1.508753938999999988e+00	1.488074619999999904e+00
9.509456080000000533e-01	9.129202476000000122e-01	2.730208056000000272e-01	-3.180435068999999948e-01	-5.300995335999999503e-01	6.545541367999999638e-01	-9.899757148000000173e-01	4.442651915999999979e-01	-1.063391524999999893e+00	-1.908258798999999950e-01	-6.650743477999999653e-01	1.249431570000000047e+00	5.417549415999999701e-02	1.019373400000000096e+00	-6.088561613000000039e-02	3.526634277999999845e-01	-8.761693301999999850e-01	2.410251065000000026e-01	-4.063725487000000025e-01	-4.738906076000000134e-01	6.201808371000000486e-01	1.210497337999999923e+00	2.252980045999999792e+00	9.210328537999999954e-01	-1.115262369000000087e+00	-1.369072440000000057e+00	-5.186550511999999946e-01	1.339090630000000059e+00	-9.135154356000000364e-01	-5.564187104000000161e-01	1.676567297999999928e+00	1.105211385999999990e-01	-7.315109062000000328e-01	5.423431241999999985e-02	1.124105496999999954e+00	1.481272200000000039e-02	-7.184518157000000516e-01	-1.407250303999999952e+00	-1.510151162000000102e+00	-3.428281257999999942e-01	-2.681018875000000246e-01	-4.161854858999999851e-01	-1.030734596999999947e-01	2.411324041000000029e-01	9.675582494000000144e-01	-1.035081963999999966e+00	-6.065607951999999470e-01	-2.171089711000000033e+00	-4.244320703000000194e-01
1.193075526999999969e+00	5.063737549000000282e-01	1.243544003000000009e-01	1.032143478999999919e+00	5.423218506000000022e-02	4.666132667999999817e-01	-1.692729799000000090e+00	1.860745580999999954e-02	-8.779404294000000553e-01	-1.240208868999999936e+00	2.976215897999999749e-01	3.776276178999999900e-01	4.775238949999999760e-01	1.117209989000000014e+00	1.129879629999999968e-01	8.619794632999999706e-01	-1.256390539000000084e+00	2.052834557000000060e-01	-8.685164711999999732e-01	-8.199685776999999787e-01	9.279683895000000460e-01	4.676590415999999917e-01	2.408914294000000123e+00	1.095851542999999984e+00	-3.368451744000000025e-01	-6.596605356000000420e-01	3.658144399999999768e-02	1.266621468000000084e+00	-1.210099940000000096e+00	-1.574731639999999988e+00	3.382967178999999880e-01	-3.294954373999999797e-01	1.341788774999999878e-01	-7.061890570000000089e-01	1.655718083000000007e+00	-2.284174257999999902e-01	-1.283155756000000092e-01	-1.756845599999999896e-01	1.077904021999999962e-01	5.149382126999999532e-01	-5.771723600000000509e-01	2.022261428999999888e-01	-9.228834550000000192e-01	3.286610672999999982e-01	6.071606858000000440e-01	-1.291441642999999972e+00	-2.635542754999999904e+00	-6.880546716000000007e-01	-8.753841425999999704e-01
1.198201413000000048e+00	5.061422996000000118e-01	6.478804929999999462e-01	3.211699364000000223e-01	5.756825859999999961e-01	4.387365987999999883e-01	-1.383941285999999993e+00	3.736803378999999925e-01	-1.049386300000000050e-01	-9.766380431000000195e-01	7.270097191000000070e-01	2.775280712000000038e-01	7.160441024999999460e-01	1.307543632000000011e+00	7.440288524000000514e-01	1.260559524999999903e+00	-1.916422309999999962e+00	1.215456325999999948e-01	-7.793561226999999869e-01	-8.451363965999999506e-01	6.108484282999999682e-01	-2.283901973999999946e+00	1.801686571000000070e+00	3.985886923999999998e-01	-7.246802041000000028e-01	-5.153273599000000038e-01	1.256183282999999928e+00	1.023917329000000098e+00	-7.972112578000000171e-01	1.125694690000000053e-01	-1.055954754000000051e+00	-1.257217055999999999e+00	1.652007979000000015e-01	-2.791737009999999963e-01	8.219718958999999714e-01	-1.720479705000000026e+00	-2.265706455000000008e-01	1.086344828000000096e+00	-2.255533238999999912e-01	5.341521310000000300e-01	4.097816304000000132e-02	9.290743308000000145e-01	-1.538607625000000034e+00	-6.653787495000000607e-02	3.177402812999999826e-01	-7.806079930999999528e-01	-1.177256732000000028e+00	7.614590531999999579e-01	4.415013158000000160e-01
9.808905830999999909e-01	1.210118344999999929e+00	8.216400110999999562e-01	1.399906213999999871e-01	1.032628955000000071e+00	9.909294014999999733e-01	-9.079544151999999757e-01	2.299074949999999895e-01	1.437733308999999959e+00	-4.700594805000000154e-01	8.307225083999999482e-01	7.531455622999999600e-01	-3.884435668999999813e-01	1.145176173999999936e+00	2.035458930000000055e-01	-6.499239366999999545e-02	-1.237447688000000046e+00	-7.654373644999999671e-02	-5.503489812000000175e-02	-3.663491133999999816e-01	4.298248732000000127e-01	-2.187259184999999828e+00	3.348331482999999942e-01	-3.927031810000000123e-01	-1.010407516999999977e+00	-1.232362399000000108e+00	1.107566673000000002e+00	6.338850941000000461e-01	-2.936378335000000006e-01	-1.871497280999999957e-01	-1.187778269000000053e+00	-6.251794077000000227e-01	-3.214555432000000268e-01	-4.695238441999999845e-01	8.920972929999999579e-01	-1.014597500999999902e+00	-9.340044538999999757e-01	1.677868069999999934e+00	-1.343323853000000012e+00	-2.803462216000000146e-02	-8.653547542999999731e-01	3.317982871999999861e-01	-1.893228391000000066e+00	1.444971515000000040e-01	1.608066704999999930e+00	2.831023502000000122e-02	8.567789023999999865e-01	1.410085644000000082e-01	9.524779252999999724e-01
1.165115949999999900e+00	1.026139480999999964e+00	5.297239156999999921e-01	1.018591867000000040e+00	1.437357207000000026e+00	8.758594110999999849e-01	-7.319995594000000549e-01	-9.707140990000000247e-02	2.337827807000000035e+00	-5.680862707999999595e-01	1.390925477999999993e+00	6.255541269000000071e-01	2.364042383000000136e-01	7.132923040999999964e-01	2.486841713999999870e-01	-8.868397703000000520e-01	-3.005114851999999837e-01	2.889411762999999911e-01	-2.859921355000000220e-01	-2.165210333999999931e-02	-5.602221894000000146e-01	-1.754065375999999954e-01	-1.262728266999999960e+00	-4.918107099999999843e-01	-1.353504084000000107e+00	-1.524237961999999946e+00	-1.015903509000000010e-01	-8.498590887000000427e-01	-4.515562323999999794e-01	-8.630442928999999541e-01	-1.359635147999999960e+00	9.641638885000000103e-01	-2.624690138999999922e-01	-2.248311907999999970e-01	3.197084067000000029e-01	2.792394448000000140e-01	-6.535429942999999575e-01	1.287002589999999946e+00	-2.282644946999999938e-02	-7.504010062000000536e-01	-1.871747226000000097e+00	1.110906624000000065e+00	-9.756660550000000320e-01	-8.201427743000000437e-02	1.297263765999999929e+00	-2.217666704000000044e-01	5.405591440000000469e-01	-7.589617056999999889e-01	3.344431598000000005e-01
1.325881783000000036e+00	7.144207023999999961e-01	8.383095282000000426e-01	4.019184861999999803e-01	1.619235581000000090e+00	1.705273649000000058e-01	7.016588552000000423e-01	1.171538218999999955e-03	1.712258253999999980e+00	-1.033636266000000026e+00	1.428609277999999927e+00	2.797573915000000078e-01	1.299582653000000088e+00	7.862660780000000349e-01	6.685494707000000369e-01	-2.726739852000000242e-01	5.477282582000000261e-02	5.834901194999999596e-01	-7.956872781999999589e-01	2.133596732999999968e-01	-2.111054792000000013e+00	3.478222972000000190e-01	-8.267834868000000226e-01	4.269437168000000254e-02	-1.431466482999999901e+00	-8.576452925999999977e-01	-4.354971528000000092e-01	-2.212809495000000126e+00	-3.403794316000000042e-01	6.663564792999999709e-01	-1.321902831000000056e+00	6.532692656999999903e-01	5.230517649999999463e-01	5.174697811999999786e-01	-1.146481107000000055e+00	-3.610337212999999990e-01	4.868423271000000274e-01	2.894676717999999926e-01	6.292943429999999783e-01	-4.554959249000000154e-01	-1.386729297000000027e+00	4.049521355999999850e-01	7.667244718000000292e-01	-3.081937973000000164e-01	-1.414893691999999925e+00	-6.767119289999999898e-01	-1.424842624000000058e-01	-3.930206967000000051e-01	4.971357664000000121e-01
1.032168988000000009e+00	1.211729931000000038e+00	8.618599785999999652e-01	1.490913514999999967e-01	1.926820965000000108e+00	6.381388458000000208e-01	1.763821250999999979e+00	1.313792320999999930e-01	6.531435767000000059e-01	-7.877948354999999570e-01	1.189745990999999892e+00	1.070769961000000103e+00	2.542873737999999939e-01	3.780313344999999825e-01	-3.091934391999999754e-01	8.880489148999999582e-02	5.722342056000000454e-01	4.647717143999999800e-01	-1.336499101000000023e+00	6.681991865999999947e-01	-2.205716026999999801e+00	-4.376499346000000124e-01	-2.210638061000000099e-01	2.251311991000000123e-01	-1.118180986999999904e+00	-2.952099695000000024e-01	-2.263853645999999997e-01	-2.005435315999999801e+00	2.080862841999999990e-01	-9.552166523999999770e-01	-1.750276088999999979e+00	2.107349567000000035e-01	-3.354346883000000057e-01	9.335849884000000376e-01	-1.162088312000000068e+00	-1.173292589999999969e+00	4.330787776000000200e-01	-3.906621480999999951e-01	-1.326632449000000047e-01	2.307448747999999994e-01	-5.589986090999999879e-01	-1.095102510999999890e+00	-1.526004425999999969e-01	6.993716143999999524e-01	-3.052388040999999830e-01	-5.013096505999999897e-01	7.754410015999999573e-01	5.087939540999999455e-01	8.076321580999999972e-01
1.134140362999999985e+00	8.470976096000000233e-01	3.401184220999999841e-01	7.965850276000000507e-01	2.036343656000000113e+00	4.916005254999999963e-01	1.554914169999999984e+00	-1.061977399000000044e-01	6.726583702999999748e-02	-3.976750706000000135e-01	1.360457693000000079e+00	1.139725864999999949e+00	3.067265845000000102e-01	-5.604019090999999841e-01	-4.355447572000000211e-01	-4.930049031000000026e-01	1.290478283999999976e+00	8.514791148000000476e-02	-9.498422469999999451e-02	1.172526880999999986e-02	-7.126471465999999477e-01	-8.013324943999999839e-01	-7.800546471000000537e-01	-4.436485184000000248e-01	-1.028849098000000017e+00	-1.017504238999999977e+00	-3.742707802999999944e-01	-1.308358066000000042e+00	-3.650082248000000029e-02	-1.727653759000000067e+00	-1.951989932999999899e+00	8.872222880000000256e-01	-6.751314322000000201e-02	1.178603875999999939e+00	-5.542021490999999855e-01	-9.083590076999999985e-01	6.093050856999999709e-01	3.297875558000000207e-01	1.043825253000000064e+00	3.386679765000000231e-01	-1.248163965999999903e+00	2.808865338000000045e-01	-1.028285002999999920e+00	6.699432629999999556e-01	1.421971931000000078e+00	-5.359748711999999804e-01	8.053399073000000463e-01	-3.011927312000000079e-01	8.974974907999999640e-02
1.233625055999999942e+00	4.686571768000000193e-01	6.461605411999999937e-01	2.002624004000000124e-01	1.563134822999999951e+00	1.285901224999999870e-01	1.737837137999999948e+00	1.296894935000000026e-01	-2.376068038999999965e-01	-3.117402007000000252e-01	3.617555216000000184e-01	3.829880721000000210e-01	8.440101621000000165e-01	-1.478812014999999924e+00	-2.687466248000000002e-01	1.304349341999999912e-01	9.864292104999999866e-01	6.477531939999999766e-01	1.661078346000000039e+00	-6.313216243999999477e-01	2.412457741000000044e-01	-6.082304495999999450e-01	-1.455628663999999906e-01	-7.596818992999999631e-01	-9.349943187999999461e-01	-1.228696095000000099e+00	-6.935354011000000041e-01	6.262183863999999656e-02	-4.315440306000000170e-01	-8.763693616000000075e-01	-2.984735640000000245e-01	-1.132493611999999955e-01	2.655057530000000110e-01	1.477478434000000007e+00	-1.562929317000000040e+00	5.772780191999999921e-01	1.221123014000000007e+00	-4.919420098999999907e-03	8.821070510999999836e-01	-4.937780044000000257e-01	-1.073384563000000069e+00	4.764053939999999820e-01	-3.151757888000000229e-01	-6.331661963000000393e-01	2.035079107000000054e+00	3.193743761999999764e-01	5.978632337000000518e-01	-1.014449965000000065e+00	4.165660243000000040e-01
9.945964838999999946e-01	9.345688247000000226e-01	8.204759699000000461e-01	9.851962616999999922e-02	5.112219082000000192e-01	5.406125676999999907e-01	1.706467007999999952e+00	6.653684897999999626e-01	-2.370879861000000088e-01	-2.382993016999999936e-01	-1.358681143999999952e+00	5.686056655000000237e-01	2.650503426999999967e-01	-1.352754192999999994e+00	-7.275105038000000413e-01	6.696434552000000151e-01	1.273389928000000053e-02	1.176731815999999986e+00	1.899559132999999900e+00	-3.502022517000000223e-01	1.119864240000000066e+00	-4.070358290000000157e-01	8.814375334999999811e-01	-8.300310200999999610e-01	1.599215676000000086e-01	-9.020000185000000004e-01	-7.485837656999999590e-01	7.732961369999999945e-01	-1.272108448000000003e-01	-1.317902687999999989e+00	3.834552070000000201e-01	-7.659962769000000504e-01	-3.005809495000000275e-01	9.055023246000000192e-01	-2.022405154999999954e+00	5.766287507999999784e-01	8.814068393999999751e-01	-7.076149716999999839e-01	5.156150765999999858e-02	-3.817790219000000151e-01	-1.687890090000000010e+00	8.642300224000000197e-01	9.744186997999999544e-01	-1.279252429000000024e+00	1.933226478999999998e+00	6.838412828000000054e-01	2.432698104000000083e-01	-8.163272826999999898e-01	8.712535177999999880e-02
9.030652887000000240e-01	1.062600589999999956e+00	2.581916233000000060e-01	9.152453116000000000e-01	-8.821216463000000063e-01	5.635415924000000132e-01	1.418307911999999948e+00	8.519981487000000131e-01	-1.933252639999999967e-01	-5.265935649999999857e-01	-2.062608352999999894e+00	1.058334496999999930e+00	1.674128369000000005e-01	-7.203182790000000058e-01	-1.249810550999999936e+00	2.777680768999999938e-01	-6.431181975999999967e-01	1.406227498000000020e+00	1.304475193000000033e+00	2.531555842000000056e-01	1.628140021999999965e+00	-4.678094808000000104e-01	1.193996351000000011e+00	-1.223895433000000033e+00	4.362831506000000026e-01	-1.158125357999999938e+00	-7.612368609999999869e-01	1.010451073999999894e+00	-2.012944272000000145e-02	-2.273931822999999852e+00	-3.992360570999999858e-01	-1.272929966000000135e-01	-3.309991286999999782e-01	3.432478524000000253e-02	-7.386682571999999558e-01	-2.083740685000000092e-01	2.056751822000000007e-01	-8.275087629999999805e-01	1.204721457999999995e-01	4.215121445000000189e-02	-1.456982379999999910e+00	1.081672482000000102e+00	2.059211977999999998e+00	-9.541837880000000327e-01	1.284911088999999951e+00	-5.078972618000000307e-03	-7.193532347000000104e-01	-6.814912184000000428e-01	-1.096082390000000073e+00
1.090196726999999921e+00	5.107437324000000389e-01	1.427231909999999993e-01	7.723863937999999596e-01	-1.352839552000000056e+00	4.554228931000000036e-01	1.233915644999999950e+00	1.885095467000000025e-01	-7.539648805999999981e-01	-2.951848961999999910e-01	-1.212182351000000047e+00	7.642664430000000175e-01	1.143096998999999947e+00	1.726820010000000016e-01	-1.398987379999999892e+00	-5.576570805999999658e-01	-2.027062503000000016e-01	1.333386916999999894e+00	1.453341455999999976e+00	3.133887076999999910e-01	7.452113704999999699e-01	-1.085635703999999979e+00	9.388086293999999832e-01	-1.264079512999999988e+00	-4.786453978999999914e-01	-1.409856127999999931e+00	-1.160947323999999892e+00	2.013632594999999803e+00	-4.667279509000000215e-01	-1.243981868000000102e+00	-1.388002431000000092e+00	8.988680888000000549e-03	-4.590836146999999756e-01	-2.006622500000000003e-02	-1.306141361000000001e-01	3.274481072999999715e-02	1.424610334999999894e+00	-2.670377179999999795e-01	5.659238691000000321e-01	-8.715381250999999774e-03	1.954818822000000123e-01	1.654296922999999975e+00	2.264973604000000140e+00	7.555322211999999649e-01	8.069465173999999796e-02	-4.768953229999999821e-01	-4.211843070999999883e-01	-9.040154542999999654e-01	-1.358913566000000017e+00
