1.298818201000000006e+00	1.105283548999999921e+00	-3.336051720000000054e-01	1.897538766000000043e+00	1.230930469999999971e-01	-4.463480968999999909e-01	4.993690767999999780e-01	3.239039567000000230e-02	-1.785516309999999884e-01	1.352194262000000036e+00	6.181575575000000100e-01	9.688696567000000259e-01	8.084414352000000026e-01	2.589035824999999860e-02	-1.004420548999999940e-02	7.777362834000000058e-01	-8.175152235999999517e-02	6.724225415000000261e-01	-1.462641317999999968e+00	-3.733138370999999900e-01	-1.169094797000000074e+00	-1.269086492000000010e+00	1.257296339000000041e+00	4.989285556999999982e-01	7.636495500000000103e-01	1.193019041999999974e+00	1.145499237999999947e-01	-7.894967962000000172e-01	-1.121170103999999945e+00	-4.492440247999999747e-01	-1.091695470999999973e+00	6.980375049999999471e-01	5.511811728000000077e-01	-6.659206435999999452e-02	-1.695510969000000034e-01	-1.036423856000000088e+00	-9.436715874000000115e-01	1.098179068000000036e-01	-8.118453437000000550e-02	-3.451378925999999958e-01	-3.786089812999999804e-01	-4.966960622000000103e-01	-1.012484788999999941e+00	-1.578700627999999995e+00	-1.027059513999999951e-01	8.346265444999999561e-01	-7.878801690000000191e-01	-1.495093527999999949e+00	-9.441839649000000056e-01
4.791510129000000062e-01	6.803843579999999669e-01	-3.486370765999999843e-01	2.970767055999999906e-01	-2.154219296999999866e-01	1.261932304999999976e+00	-1.245336840000000000e+00	-2.732866910000000260e-01	-1.260842660000000004e-01	-5.106980952000000212e-02	-1.014132895000000034e-01	5.177354696000000533e-01	-1.137724586999999954e-01	-3.237030846999999767e-01	3.178722498000000063e-01	-2.901642152999999724e-01	1.393458683000000087e-01	2.898294358999999876e-01	-1.624497204999999944e+00	-6.526335758000000320e-01	-9.117973974999999953e-01	-9.474178263000000433e-01	9.954751651000000034e-01	-4.698572756000000128e-01	1.076357419999999898e+00	4.024828250999999968e-01	1.169606861000000109e+00	-7.159357606999999790e-01	-3.623276257999999972e-01	4.969976575999999757e-01	-8.582879263999999564e-01	3.310368369999999727e-01	-5.348542455000000057e-02	-3.175465366999999928e-01	1.554025640999999958e+00	-7.180032531000000162e-01	4.188747352000000146e-01	4.929237042999999874e-01	4.334708666000000044e-01	2.575880354999999788e+00	4.332631829999999962e-01	3.995129025999999972e-01	-5.689564601000000055e-01	-1.187964857999999957e+00	-3.495808410999999838e-01	-5.790194189999999796e-01	-4.041532695000000230e-01	-4.078920958999999735e-01	-7.023926671000000344e-01
-7.505506588000000479e-01	3.827025883999999878e-01	-3.334948367000000191e-01	-2.059740680000000101e-01	-6.035522799000000438e-01	2.150845805999999971e+00	-2.317171646999999890e+00	7.790621531000000433e-01	-2.604712502000000041e-01	2.178240797999999867e-01	-8.799809700999999817e-02	1.265922182000000021e-02	-1.125400576000000069e-01	9.269113305999999719e-01	-5.713515320999999758e-02	-7.156261468000000292e-01	9.771151459000000372e-01	2.133585769000000132e-01	2.428819792000000075e-02	-3.753180622000000244e-01	-2.661275731000000144e-01	-5.589749470999999525e-01	2.533114464999999815e-01	-1.141267130999999990e+00	7.236348485000000386e-01	-2.662426281999999977e-01	4.830214159000000007e-02	-7.483065759000000483e-01	-1.123946655999999954e-02	1.070294865000000067e-01	1.486017552999999991e-01	7.942873267000000181e-01	-5.026536931999999736e-01	-1.053223661999999963e-02	4.457225637000000185e-01	2.491131161000000038e-01	-8.128562210999999982e-01	1.137896154999999965e+00	-5.402887556000000036e-01	-1.153991157999999961e+00	6.519943593000000481e-01	4.795141175000000033e-01	5.828520400000000157e-01	-1.346173564000000100e+00	4.149722954999999769e-01	-4.550016096000000232e-01	-5.504745645999999937e-01	-4.782861346999999763e-01	-1.250890395999999960e+00
-1.414389126999999968e+00	6.962090617999999731e-01	-5.016390478000000153e-01	-1.074898893999999938e+00	-1.547354128999999912e+00	-1.016216076000000079e+00	-1.356022473999999978e+00	6.983441592000000364e-01	-1.112389943999999992e-01	3.020431818000000046e-01	3.323880918000000073e-01	4.380178302000000135e-01	-3.719924224999999751e-01	9.413578248999999731e-01	-1.109817217000000023e+00	1.366904475000000002e-03	1.357545946999999975e+00	1.514916842000000041e-01	-1.037509593000000008e-01	2.814893947000000063e-01	-1.748783935000000067e-01	-5.038995822999999818e-01	1.365625012999999999e-01	-5.864862597000000122e-01	-1.038262683999999991e+00	-1.029205869000000106e+00	-7.098864433999999557e-01	-6.173714541999999472e-01	-3.402960226000000254e-01	-9.906995237000000565e-02	8.240482367000000474e-01	7.373104180999999757e-01	1.017431428000000082e+00	1.084187192999999938e-01	-9.722551902999999607e-01	2.362620226000000101e-01	-9.286559840000000454e-01	2.976313845999999930e-01	-1.500269711999999922e+00	5.845963415999999579e-01	-2.054831944000000132e-01	6.213851296999999690e-02	-2.546994752999999778e-01	-1.245009642000000083e+00	9.735998993000000157e-01	-6.758805534999999809e-01	7.886091825000000055e-01	-5.403979963999999692e-01	-7.994818692999999810e-01
-9.420519091000000289e-01	8.897568501999999491e-01	-2.340333472999999997e-01	-1.018424100000000054e+00	-6.058854955000000375e-01	-8.667284140000000026e-01	-5.468897573000000012e-01	-8.002520789999999495e-01	-2.828172393000000229e-01	2.483818684000000110e-01	-1.685362625999999864e-01	8.202224489999999646e-01	4.158051790000000247e-01	9.997239983000000274e-01	-1.742429443000000022e+00	8.018655292999999906e-01	-2.544020183999999851e+00	4.739347741000000114e-01	3.599272209000000111e-01	-3.783445142999999899e-01	3.034670800000000002e-01	3.367619358999999757e-01	6.219601552000000311e-01	1.098712428000000046e-01	-6.260163301000000180e-01	-6.240990450000000189e-01	1.087150389000000050e+00	5.243021396999999473e-01	-1.063750347000000041e+00	-4.436846470999999958e-01	1.410804733999999894e-01	5.080778334000000118e-01	1.612010847999999941e+00	-6.372111445000000485e-01	-4.707460259999999841e-01	-1.284030285999999965e-01	-3.444386886999999953e-01	-4.582252580999999769e-01	-1.031042978999999971e+00	2.622179770999999993e-01	-7.901874865999999886e-02	4.262417837999999959e-01	-4.822987557999999786e-01	-7.253250970000000297e-01	2.106960504000000012e-01	-1.538660227000000047e+00	1.037453291999999916e+00	-1.200538705999999900e+00	4.144548733000000262e-01
-6.314680389000000282e-01	5.084530032999999838e-01	9.460689277999999314e-02	7.542792951000000246e-01	1.081285711999999899e+00	-3.590140897999999914e-01	-1.192554945999999977e-01	6.611894028000000478e-01	-1.531051581000000050e+00	-3.132572765000000148e-01	6.758934545000000287e-03	3.326930789000000221e-02	4.573697386999999726e-01	7.263454297000000448e-01	-1.201796918999999964e+00	7.782537381999999893e-01	-4.551134265999999817e-01	1.093482931999999908e+00	-2.062794739999999905e-01	-6.980679844999999606e-01	1.859641377000000040e-01	3.855216054000000225e-01	1.053580653999999894e+00	-6.438008246999999962e-01	-1.850615268000000091e+00	1.363011342000000070e-01	9.044908646999999524e-01	1.187229694000000002e+00	-3.533311670000000015e-01	-4.485049829000000154e-01	-8.151057655000000235e-01	6.728842665999999750e-02	1.248213908999999955e+00	-1.944911048000000087e-01	8.436015266999999929e-01	3.468632750999999792e-01	6.045268998999999699e-01	3.552357254999999880e-01	-1.497827921999999867e-01	-2.401391512000000117e-01	1.651555848999999965e+00	5.457748966000000035e-01	-1.345962508999999918e-01	-1.028597140999999993e-01	-9.401635203999999524e-01	-9.247313085999999682e-01	4.193345576000000186e-02	-1.724543995999999968e+00	-2.397994401999999914e-01
-8.171108325999999478e-01	5.379533011999999559e-01	-9.740364737999999967e-02	1.012463612999999985e+00	3.624405325999999761e-01	-3.121127736000000041e-01	-6.345600688000000433e-01	6.800312045999999944e-01	-1.428499211999999963e+00	9.202057141999999690e-01	8.018383956000000312e-01	3.218510190000000160e-01	-5.943684648999999487e-01	6.018919709000000173e-01	2.404815251999999903e-01	-2.033604836999999832e-02	2.585180568000000068e-01	1.507557873000000104e+00	-2.215367104999999892e+00	-5.996880083000000194e-01	-8.291021970999999935e-01	-3.893091889999999999e-01	1.642476218000000099e+00	3.639739965000000216e-02	1.697154097999999944e+00	3.849033480999999868e-01	1.206555415999999992e-01	1.076396353000000028e+00	6.307263762000000495e-01	-3.003530553000000047e-01	-5.276016262999999595e-01	-1.724268874999999868e-01	2.886417703999999973e-01	6.620881221000000094e-01	9.974687370999999469e-01	7.458047902000000118e-01	4.773216684000000098e-01	1.390026846000000038e+00	8.784071587999999764e-01	-9.052528550999999757e-01	1.688409631000000077e+00	7.689282441000000468e-01	8.171798189000000212e-01	-4.720476259999999979e-01	-6.344850965999999648e-01	6.260914502000000104e-01	-8.859555407000000438e-01	-6.340726211999999640e-01	-6.929479988999999451e-02
-9.202979584999999574e-01	1.327502753999999952e+00	-4.018448935000000222e-01	2.263511079999999953e-01	-1.007426971999999976e+00	1.326976237000000003e+00	-9.229342629000000242e-01	-9.065234224999999535e-01	4.157274631000000276e-01	1.031842281000000083e+00	3.302169907999999987e-01	5.355813899000000378e-01	-2.744056807999999958e-01	2.007648086000000109e-01	1.450296610999999958e+00	-7.618728765000000180e-01	3.315557446000000179e-03	9.744809465999999532e-01	-3.109661349999999769e-01	7.344581487000000075e-02	-1.145206415000000089e+00	-1.003399836000000045e+00	1.805868006999999942e+00	9.895554408000000191e-01	2.078840289999999980e-01	-4.837723226999999793e-01	7.865793707999999551e-01	-4.735016793999999862e-01	6.390552685000000510e-01	-2.881822635999999882e-01	6.310293853999999758e-01	-4.823036169000000095e-01	6.967701874999999989e-02	1.925099287000000103e+00	7.147689125999999726e-01	2.755887765000000211e-01	8.048281597999999981e-01	1.124158930999999972e+00	9.382422590000000229e-01	1.415535878000000025e+00	2.419288420000000051e-01	-1.763654590999999940e-03	4.557970626999999775e-01	-2.497632693999999876e-01	4.529354376999999987e-01	9.635610294999999992e-01	-1.171010246000000060e-01	1.323761055999999936e+00	-5.866593998000000365e-01
5.123348634000000207e-02	5.745196106000000080e-01	1.952877801000000024e-01	-2.495179034999999990e-01	-1.150099948000000039e+00	7.121518413999999852e-01	5.652962375000000206e-01	1.202838427999999960e+00	1.639429127999999958e+00	-9.176370507999999371e-03	-8.886685136999999957e-01	-6.459408345999999579e-01	1.238333914000000036e+00	1.495895653999999908e+00	8.938235493999999726e-01	-1.159313539000000004e+00	1.473644493000000111e+00	-7.860462373000000336e-02	1.866842915999999963e-01	1.305553135999999892e+00	1.478567890999999968e-01	-1.077154021999999989e+00	4.783920795000000115e-01	3.461164465000000079e-01	-2.368923756999999908e-01	-4.696053862999999828e-01	-3.072293154999999887e-01	-1.801258130999999985e+00	-7.084585689000000297e-02	5.468854387999999567e-01	6.078989271000000139e-02	-5.631642343999999634e-01	8.233828248999999766e-02	-9.978272291999999988e-01	-1.084984157999999921e+00	-8.257097949999999686e-01	1.452470758999999889e+00	2.801458700000000190e-01	-6.645146334999999516e-01	6.578046571000000231e-01	7.913847387000000344e-02	-1.181199464999999948e+00	-6.686622453999999660e-01	-1.369881453000000027e-01	8.261546050000000141e-02	1.844466136000000089e+00	9.413688954000000164e-01	1.170340192999999918e+00	3.112330806999999977e-01
7.195788328000000122e-01	4.415425273999999956e-01	-1.375567017999999864e-01	-9.782796813999999896e-01	-6.312383980000000339e-01	-5.776408087000000080e-01	1.597525147000000034e+00	6.537380511999999477e-01	1.337501402000000006e+00	1.062314978999999937e+00	-1.084074699999999947e+00	-3.672803049000000208e-01	7.204773589999999839e-01	9.117935229000000419e-01	9.113107468000000155e-01	-7.924384180000000333e-01	-6.703515615999999788e-01	-1.991335677000000137e-01	1.048313330999999904e+00	1.343467803000000016e+00	1.271431208000000090e+00	-1.036780132000000076e+00	-5.894637267000000236e-01	-4.016845210000000166e-01	-3.613314850000000078e-01	-9.106493659000000074e-01	-7.267206177999999683e-01	-1.792506351999999969e+00	-1.252306799000000082e+00	1.892332370999999958e+00	-9.691275508000000150e-01	5.472579759000000266e-01	1.262128848999999886e-01	6.778090875000000182e-01	-1.351624447999999999e-02	-8.494550196000000275e-01	9.576858401000000187e-01	-1.763103387999999994e+00	-8.306991471000000349e-01	-5.396481981000000178e-02	1.183686851999999901e+00	-1.756830751999999940e+00	-1.970697364000000062e+00	-9.970318786999999849e-01	-1.315140573000000090e+00	2.498979182999999882e+00	-1.955772544000000113e-01	-4.368954416000000313e-02	1.395653758999999994e+00
7.656087395999999767e-01	9.528879420000000433e-01	-4.664295642999999880e-01	-1.322061530999999901e+00	8.070535491000000450e-01	-4.305706346000000018e-01	1.259364798000000008e+00	-3.656254883000000233e-01	6.794845441000000319e-01	7.937342178999999831e-01	-8.427467507000000468e-01	4.971907220999999821e-01	1.631921037999999990e+00	-1.658958026000000030e-01	1.552868187999999927e+00	-4.300221390000000254e-01	-1.296995735000000094e+00	-5.707502641999999682e-01	6.269255260999999635e-01	2.452949945000000020e-01	7.901192895999999966e-01	-1.166068843999999993e+00	-5.160296314000000217e-01	-3.728150181000000063e-01	1.097604276000000018e-01	-1.318142702000000055e+00	5.866580227000000036e-01	-4.244590705999999880e-01	-5.469322232000000117e-01	-1.435754618999999899e+00	-1.488399170999999965e+00	1.384375562999999865e-01	-8.642162770000000327e-02	-4.258134160000000001e-01	1.683312254000000063e-01	-6.095404484999999983e-01	6.015713310000000424e-01	-2.708567690999999833e+00	-7.341783468000000479e-01	4.718581906000000048e-01	4.458742754000000197e-01	-1.807273753000000038e+00	-9.195042066999999930e-01	-1.452152276999999936e+00	-1.329933067000000024e+00	1.075585907000000008e+00	4.128620580999999845e-01	-1.501118125999999942e+00	-1.892244328000000086e-01
8.548162201000000238e-01	6.301757840999999694e-01	-6.847591859000000392e-02	8.782552967000000210e-01	1.311072953000000041e+00	-6.635737604999999983e-02	1.562707005000000038e+00	8.320025641999999610e-01	-2.868823085000000161e-01	-4.506541551999999895e-02	-5.186340910000000193e-01	-1.312422252999999872e-01	2.773212313000000262e-01	1.965043908999999922e-01	4.589325175999999784e-01	-7.512635861999999998e-02	-2.874599577999999989e-01	-7.008932332999999737e-01	-1.161831536000000054e-01	-9.196327442999999713e-01	8.273018641000000339e-02	-1.513519698999999941e+00	-4.625480632000000258e-01	-1.105096473999999995e+00	-1.292226657000000056e+00	-8.308957411999999820e-01	7.774106182000000143e-01	-1.358141341999999918e-01	-1.563666907000000050e-01	-2.206237191000000042e-01	-9.864935612999999881e-01	1.129647902999999953e+00	-4.230037698999999929e-01	-3.449286556000000226e-01	4.913383336000000101e-01	-8.090248638999999464e-01	1.344540998000000043e+00	-1.669179331999999905e+00	-3.794946579999999847e-01	1.772821343000000049e-01	7.400262644999999750e-01	-1.283018508000000057e+00	-8.390964263000000312e-01	-4.556012742000000171e-01	2.056054482999999933e-01	-1.313635197999999948e-01	5.289796845999999997e-01	-1.654461517999999964e+00	-1.886884733999999897e+00
1.280159123000000010e+00	5.329038699999999462e-01	2.053249996000000022e-01	1.104028473000000066e+00	1.643325207999999926e-01	-1.049184796000000031e-01	1.648671385000000100e+00	1.388740622000000036e+00	-7.822809992000000490e-01	-1.311027963999999990e-01	-3.149211701999999891e-01	4.891295265999999753e-01	-4.065752237999999963e-01	3.019765349000000029e-02	-1.472454047000000044e+00	8.948636605000000188e-02	1.407580787000000111e-01	-7.598537126000000086e-01	-2.466971985999999895e+00	-1.425725963000000096e+00	3.753027694000000136e-01	-1.335596047999999980e+00	8.648530327999999490e-02	-7.842257252000000012e-01	1.136829701999999997e+00	-1.367512029999999879e-01	-4.091288395000000078e-01	-6.007708443999999481e-01	2.281035785999999954e-01	-4.222284258999999818e-01	-5.391131915999999857e-02	1.085110897999999935e+00	-7.302169279000000346e-01	7.520241894000000427e-01	-1.993725393999999929e-01	-9.634556396000000245e-01	1.361837525000000104e+00	-3.246738377999999758e-01	6.352451193000000496e-01	-1.507493900999999914e+00	-1.215590867999999936e-01	-9.523729997999999530e-02	-1.030995660000000091e+00	-1.191463661000000007e+00	1.095095590999999979e+00	3.027420679000000225e-01	-1.533652627000000046e-01	-9.666568282000000123e-02	-4.059558565999999979e-01
1.286498869000000100e+00	1.061304961999999907e+00	-2.278192014000000043e-01	8.951999645000000005e-02	-6.073564479999999932e-01	1.237766920999999964e+00	1.582736641999999971e+00	7.468911114000000018e-02	-5.061529525000000307e-01	1.026744987999999914e+00	-5.749231160000000118e-01	6.347616928999999519e-01	-1.066012954999999929e+00	-8.420287831999999639e-01	-1.937573672999999941e+00	2.280887340999999957e-01	1.960376605999999966e-03	-1.365825319999999898e+00	-9.235454314000000053e-01	-7.998615861000000216e-01	5.767684180000000049e-01	-7.529285056000000198e-01	3.815076480999999853e-01	1.036377480000000073e+00	2.539021120000000131e-01	4.412873647000000177e-01	-5.467515820999999665e-01	-1.337425909000000024e+00	2.259431738000000078e-01	-5.609377478999999500e-01	-5.815707147000000188e-02	2.530933523000000185e-01	-3.887330555999999882e-01	9.435553957000000214e-01	5.215394164000000110e-01	-7.189242614999999947e-01	1.357166528999999899e+00	3.621065662999999879e-01	5.219730980000000242e-01	1.991021374000000010e+00	-1.047546349999999987e-01	6.750788363999999930e-01	5.038353193000000285e-02	-6.335317431000000443e-01	4.232803253999999904e-01	-1.598446001999999921e-01	-6.923335261999999934e-01	8.915760320000000183e-01	9.788218413999999479e-01
