-1.424982858999999991e+00	1.468276480000000106e+00	-3.278470490000000015e-01	-1.755836269999999921e-01	-1.490671123999999903e+00	-1.099760437999999896e+00	2.837097379999999891e-01	-5.996905938000000047e-01	1.983708977999999901e+00	-2.613152484999999858e-01	-1.880439771000000038e+00	2.079904157000000087e+00	1.604689564000000068e+00	-1.829640377999999901e+00	-7.286761902999999707e-01	5.211811976000000346e-01	2.962695437999999792e-01	-1.627125922000000058e-01	3.364413401999999942e-01	1.506058730999999984e+00	-1.322355565999999927e+00	-4.684319929999999910e-01	6.726689169999999773e-01	2.674769349000000185e-01	-2.771586441000000178e+00	-8.503707933999999913e-01	-2.390527155999999931e-01	3.955037438999999821e-01	6.933954491999999581e-01	-1.713043749000000074e-02	3.654808738999999751e-02	5.060097521999999681e-02	-2.328091489999999819e+00	-1.097380216999999936e-01	-9.760215196999999510e-01	-2.698742124999999881e-01	-2.058522355000000081e-01	7.890484590999999881e-01	-1.063638504999999901e+00	1.472632441000000014e+00	-2.991501315999999799e-01	1.482103391999999964e+00	7.673223760999999810e-01	-1.003145167000000004e+00	-1.783551236999999956e+00	-1.097919402000000044e+00	-1.786669550999999967e-01	-9.512159403000000069e-01	4.724012419999999990e-01	-4.807288490000000136e-01	3.754939723999999868e-01	-1.195194198000000041e+00	3.880131799000000048e-02	1.209301299999999912e+00
-1.458524072999999976e+00	1.231921250000000079e+00	-1.024163216999999904e+00	-1.432108138999999891e+00	-1.520437851000000062e+00	-1.703507711999999952e+00	6.743566491000000385e-01	-1.581106740999999927e+00	1.325247725999999959e+00	-2.535069242999999917e-01	4.117261918999999826e-01	-1.085640503000000062e-01	-8.879235417000000408e-02	-4.756907129999999873e-01	9.510580779999999734e-02	1.384433231999999903e+00	6.596280052999999866e-01	7.099474738000000062e-02	2.330332985999999940e-01	-1.705365728999999941e+00	1.150415221000000016e-01	-8.257277486999999860e-01	-7.152649760000000523e-01	6.267532595000000484e-01	9.397201213000000442e-01	-4.574080410999999957e-01	-1.722413316999999999e+00	-1.852612963999999973e-01	8.214947847000000358e-01	-2.986996630000000041e-01	7.171181331000000547e-01	1.652064457000000042e+00	3.781442131999999956e-02	4.452215620999999679e-02	9.157962054999999602e-01	1.178640944999999940e+00	-1.986122457000000008e+00	1.477094847999999905e+00	-5.025678794000000282e-01	1.797189759999999970e+00	1.248894407000000095e+00	3.563434925999999781e-01	3.820983653000000202e-01	-6.089611657000000289e-01	-9.183092491000000024e-01	8.735572547000000632e-02	-9.439972718000000373e-01	-1.409249012000000079e+00	-5.306245077999999921e-02	-8.596499974000000321e-01	3.111022913000000001e-01	3.895882784999999959e-01	1.242188977000000083e+00	7.319186379000000020e-01
-1.222879821999999894e+00	8.637258522999999855e-01	-1.365791189999999933e+00	-3.105581253999999958e-01	-7.191404443000000146e-01	-6.162600668000000059e-01	-4.731955616999999892e-01	-7.956038034000000314e-01	3.592491724999999914e-01	1.891672999999999938e+00	-8.464782789999999446e-01	-1.390311348000000002e+00	3.181300659999999891e-01	7.990846002000000503e-01	2.708825563999999742e-01	1.232068605999999900e+00	9.009426207999999825e-01	-4.954664420000000069e-01	-6.673279221000000261e-01	1.025626829999999989e+00	5.815786630999999485e-01	1.422592684000000052e+00	4.609218260999999872e-01	1.752387517999999922e+00	4.037031211000000064e-01	-1.198906816000000042e+00	-3.216075666000000055e-01	5.326314963999999597e-01	4.967932970999999753e-01	1.076995594000000001e+00	3.295437265000000088e-02	2.335248281999999787e+00	4.555117623000000115e-01	-5.612603529999999896e-01	1.250050761000000010e+00	6.692284716999999938e-01	-1.787703511999999995e+00	-4.700507388999999869e-02	8.889986787000000446e-01	-9.849453633000000430e-01	-6.106490457000000038e-01	-7.693696736999999786e-01	-2.380173103999999817e+00	-1.750811975999999950e-02	-1.834241135999999939e-01	1.949401305999999945e+00	-2.167992057000000194e+00	6.521494298999999661e-02	3.470559885999999900e-02	7.332319571999999785e-03	7.433308209000000222e-01	1.366887205000000050e+00	1.833967499999999973e-01	1.264935863999999910e+00
-1.410611440999999910e+00	1.063924574999999928e+00	-3.723960089999999723e-01	5.822491775000000480e-01	3.892441803000000200e-01	4.894432130000000297e-02	-8.875749108999999581e-01	-5.336449992999999781e-01	1.319404627999999913e-01	-1.137801810000000025e+00	-6.647154286999999995e-01	-6.653708337999999500e-01	-1.763135157000000064e-01	1.928720779999999912e+00	-5.850855038000000174e-01	1.439561584000000005e+00	-2.988387054000000154e-01	7.667634539000000027e-01	2.795461530000000194e-01	1.154510702000000055e+00	9.713016902000000119e-01	8.320775898000000170e-01	2.071917882999999794e+00	1.596899712999999998e+00	7.456920664999999726e-01	-2.044603421999999782e+00	2.265307515999999931e-03	-5.293630390000000352e-01	6.137405620000000450e-01	1.443518631999999968e+00	6.910415703000000187e-01	-5.970703828000000213e-01	6.241551855000000426e-01	3.508870771000000000e-01	6.298741350000000017e-01	-9.773884740999999599e-01	-6.837217796000000236e-01	2.546923757999999816e-01	4.260142485000000256e-01	-4.724804906999999776e-01	-1.587791657999999995e+00	-1.326446734999999988e+00	1.016786304000000030e+00	1.244082981999999893e+00	1.440323948999999992e-01	2.303444690000000072e+00	-1.280594744000000063e+00	1.137087903000000066e+00	-1.312901136000000024e+00	1.391890120000000008e+00	3.244943557000000145e-01	9.538049323000000190e-02	-3.743883523000000046e-01	-7.362131257999999789e-01
-1.013307847000000095e+00	1.082195569000000024e+00	-1.933337368999999972e+00	1.628281474000000006e+00	2.486154295999999930e-01	-4.989978887000000030e-01	7.288238189000000311e-01	-1.850288042999999938e+00	-9.532603790000000465e-01	2.146288188000000097e-01	-8.382503272000000338e-01	6.036066608000000278e-01	1.699667033000000105e+00	2.504539166999999900e+00	-1.535872847000000041e+00	2.069694389999999995e+00	-5.687213175999999981e-01	3.309695387000000100e-01	-2.728773546000000105e-01	-8.421425016000000374e-01	1.273926632000000003e+00	-1.394942635000000042e+00	3.161323703000000207e-01	8.275117386000000463e-01	2.890564326999999767e-01	-1.673115686999999907e+00	3.474259102999999738e-01	-7.429903823000000296e-01	1.532960945999999880e-01	2.014724322000000178e+00	7.913421357000000045e-02	6.260688559000000541e-01	-7.564470889000000087e-01	3.325996184999999855e-02	-1.029071552000000001e+00	-1.310377504000000082e+00	-1.503956072999999893e+00	8.964967053000000297e-01	-4.291593881999999915e-02	-7.309528582999999524e-02	7.780143809999999771e-01	1.828941195000000075e-01	-1.439685987000000056e+00	1.604149757999999926e+00	-1.109902190999999982e+00	-1.199320555999999982e+00	-7.851450972000000306e-01	7.405899958999999644e-01	-5.382338883999999712e-01	3.370582832999999834e-01	-1.268839255000000055e+00	-8.942591793999999927e-01	2.492262479000000031e-01	4.529264089000000215e-01
-1.335802656999999893e+00	1.144308952000000046e+00	3.194499453999999905e-01	-9.427652300000000096e-01	6.911243313999999582e-01	-2.092235524999999985e+00	1.262946553999999999e+00	-1.884247543000000080e+00	-1.299526495999999920e+00	-3.827154193000000260e-01	-1.087959165000000006e+00	1.469262268000000038e+00	-3.027618341000000157e-01	1.590100416999999933e+00	-1.388678990999999918e+00	1.458309360000000110e+00	3.506877234999999926e-01	8.313048761000000342e-01	-8.605693251999999571e-01	2.107390812999999863e+00	1.572083142000000100e+00	-1.211373492000000107e+00	3.463263811000000247e-01	5.062690735000000553e-01	-6.222817443000000504e-01	-1.158523686000000108e+00	1.698033717999999914e-01	-8.082350578000000452e-01	6.173364005999999737e-02	1.522384672999999911e+00	-5.741890464000000138e-01	6.966498078999999732e-02	-1.243148514000000038e+00	-1.311268926999999973e+00	-1.818746833000000063e+00	-5.603238677999999862e-01	-8.017694521999999546e-01	1.735219558000000051e+00	-3.470472346999999846e-01	1.281218452000000063e+00	2.075201221000000096e-01	1.174399646000000019e-01	-2.605975139999999746e-01	-1.290910038000000037e+00	-2.634663639999999862e+00	-5.612523874000000523e-01	-6.216377844999999569e-01	3.186143845000000141e-01	1.210269454000000078e+00	1.691305445999999879e-01	-1.648708478000000088e+00	-6.560337747000000164e-01	-1.003126627999999937e-01	1.072104858000000105e+00
-1.158761284999999974e+00	8.942224548999999634e-01	-1.370829255000000080e+00	-1.177996314999999905e+00	7.412351105000000162e-01	-2.200782844999999988e+00	1.378232815000000056e+00	-1.060927900999999896e+00	-7.646528777000000110e-01	-6.509076697000000522e-02	7.971464575000000163e-01	-6.367849502000000328e-01	-3.210111229000000010e-01	1.408942982999999982e+00	-5.275378237000000192e-01	1.195518926000000093e+00	1.054192020999999979e+00	1.179092811000000074e+00	1.133313330000000008e+00	-2.980928067999999986e-01	1.328832564999999910e+00	4.599691001999999806e-01	-3.313395728999999901e-01	3.154143915000000020e-01	-7.837491470999999876e-01	-1.542456537999999933e+00	-5.431163057000000238e-01	1.770795353000000016e+00	-3.666839103999999794e-01	1.320181950000000048e+00	-7.130121501999999722e-01	7.517105102000000150e-01	-1.566672622000000015e+00	-2.260043323000000104e+00	8.248308815999999544e-01	8.710749768000000115e-01	-8.347543936000000331e-01	1.936690307000000111e+00	-2.762693100999999984e-01	3.769753195000000168e-01	6.956023429000000036e-01	1.341919365000000086e+00	4.347144640999999754e-01	8.959448856000000461e-02	-1.482336290999999973e+00	9.365948575000000442e-01	2.260795344000000040e-01	-2.883895756000000032e-01	-1.332426015000000019e+00	-7.232745323000000504e-01	9.121357432000000154e-01	2.080469007000000037e+00	8.485395096000000192e-01	2.137243100000000007e-01
-1.224467159000000027e+00	7.787391992000000096e-01	-6.502230238999999745e-01	-3.896856258999999850e-02	7.883851700999999768e-01	-1.594012682000000014e+00	7.484759347999999646e-01	-3.417840609999999724e-01	-3.292949229000000089e-01	6.305884006999999958e-01	-1.132040766000000032e+00	-1.000735047999999905e+00	-4.235607920000000193e-01	8.493334486000000405e-01	6.811474640999999608e-02	5.033010118999999838e-01	1.460654168000000031e+00	-9.160336736999999951e-01	6.137888831000000156e-01	4.404924411999999734e-01	9.791981856000000484e-01	1.182269097000000047e+00	1.066704198999999909e+00	2.105120661999999865e-02	7.544833776999999575e-01	-1.228608479000000031e+00	-7.585144844999999747e-02	2.247088723000000010e-01	2.934730094999999928e+00	1.463523305000000052e+00	-2.638590357000000219e-01	8.215421646999999661e-01	-1.116769233000000083e+00	-1.204942069999999976e+00	1.793360016999999917e+00	6.363167817999999532e-01	-6.479986460000000115e-01	7.586053302999999914e-01	-6.884387255999999677e-01	-8.611791226999999660e-01	-1.651373012000000029e-01	1.665041149000000109e+00	5.679660799000000315e-01	1.269448560999999920e+00	-5.367229485000000189e-01	2.318551975000000098e+00	1.906186430000000043e-01	1.368694614000000032e-01	-2.137758233000000008e+00	1.366236497999999910e+00	1.131952481999999982e+00	7.660169478999999670e-01	1.161649777000000050e-01	-1.664205240999999891e+00
-1.093136741999999995e+00	9.349120464000000297e-01	-5.106465159999999670e-02	2.026468722999999805e+00	1.582220356999999966e+00	-8.054013416999999952e-01	-8.082763337999999687e-01	-8.236121059000000022e-01	-5.956787001000000276e-02	-3.617862963999999848e-01	-8.160903072999999841e-01	-7.231916198000000462e-02	9.853100485000000353e-01	3.896648030000000040e-01	1.008312101000000016e+00	7.170187462999999539e-01	1.140185242999999904e+00	-7.735961216999999446e-02	1.478371772999999889e+00	5.348678380000000399e-01	1.506612432999999918e+00	7.979260700000000428e-01	-4.504344464000000214e-01	1.565056647000000023e+00	1.562571928999999971e+00	-7.198273676999999982e-01	-1.079649116999999992e+00	-9.295264076000000486e-01	2.808353875999999860e-01	9.373072029000000249e-01	2.972505578999999898e-01	7.279969132000000398e-01	-8.860082447999999555e-01	1.696911540000000107e+00	1.486662538999999894e+00	9.781861482999999469e-01	-1.281967587000000020e+00	-1.011323328000000021e+00	-8.849284425000000232e-01	9.815703349000000077e-01	1.581681839000000034e+00	1.426698784000000053e+00	-9.576823365000000088e-01	2.013271405999999875e+00	9.430275836000000522e-01	2.258279317999999924e-01	4.054624039999999985e-01	8.316894072999999610e-01	2.609520369000000173e-01	2.440955079000000083e+00	1.076517114000000053e+00	5.281679588000000036e-01	6.225018969999999985e-02	-5.101969049000000256e-01
-1.030968966999999958e+00	9.640929630000000250e-01	-1.516308709999999893e+00	-4.161166903999999889e-01	1.417588926000000082e+00	-2.258327813999999878e-01	-1.609588580999999907e+00	-1.189115208999999895e+00	-4.775407705999999974e-01	-5.040684988000000422e-01	-2.573073740999999859e-01	1.710396397000000013e+00	1.257025099999999895e+00	-3.240514334999999857e-01	1.338697556000000066e+00	2.058621095000000012e-01	6.665790316999999909e-01	3.782924851999999727e-02	-3.923414203000000211e-01	4.853713553999999819e-01	1.988453980999999926e+00	8.258617863999999642e-01	8.958768910000000085e-01	7.463207038000000404e-01	-1.829599270999999971e+00	-5.196072146000000336e-01	1.798692444999999918e+00	6.660941400000000012e-01	1.181293611999999937e+00	1.640366137000000002e-01	8.664352386000000461e-01	-5.422383590999999559e-01	-1.760839685000000099e+00	9.484588039000000359e-01	-6.272438613999999912e-01	-4.956197323000000043e-01	-7.690203297000000049e-01	-1.315961742000000045e+00	-1.670229535999999904e+00	1.688344641000000035e+00	-5.743670039999999866e-02	1.411040733999999963e+00	-8.291187501000000237e-01	1.828943030000000025e+00	7.700623353000000115e-01	-7.885171554000000582e-02	-4.834435966999999779e-01	-2.649855278000000092e-01	9.774134969000000117e-01	1.794453948999999993e+00	-1.627003940000000037e+00	-6.057497278000000263e-01	-9.349636426999999861e-01	-5.383418725999999932e-01
-1.134101564999999923e+00	9.096954331000000060e-01	-3.008804358000000123e-01	-1.186163265000000022e+00	1.539688850000000109e+00	1.775447364999999944e-01	-1.269629246999999905e+00	-1.784769270999999879e-01	-3.294369035999999973e-01	5.403706355999999822e-01	-1.281816406999999991e+00	8.799775389000000225e-02	-5.804695864000000149e-01	-1.393104606000000079e+00	3.360659968999999969e-01	-8.912839109999999218e-03	-8.585633876999999858e-02	1.917871992000000025e+00	1.342518749999999962e-02	-1.279433408000000050e+00	4.914497019999999883e-01	-8.097994126999999986e-01	1.088828337999999896e+00	2.699639892999999846e-01	-1.415482814000000034e-01	-5.993577982000000137e-01	-1.278806727999999948e+00	-1.181360211999999965e+00	9.035458819999999669e-01	-1.394206494999999935e+00	2.177537747000000135e+00	3.886521956999999805e-01	-1.748844022999999970e+00	1.279688518000000053e-01	-1.630699550000000109e+00	1.105955580000000049e+00	-1.310685888000000077e+00	8.610443454999999746e-01	-8.667804959999999559e-01	8.992019020000000529e-01	-7.340272022999999590e-03	5.662843065999999537e-01	-1.360632845000000035e+00	-3.497866693999999999e-02	-1.266417930000000025e+00	-7.434756001000000225e-01	-2.587654609000000216e-01	-1.941650614999999913e+00	-2.850714297999999980e-01	4.887152475000000051e-01	-9.627729000000000426e-01	3.023800258000000074e-01	-8.875826816999999869e-01	1.041072803999999907e+00
-1.011544532000000052e+00	6.982303899999999786e-01	-1.149063127000000017e+00	-8.670299967000000274e-02	4.462077742000000041e-02	9.022994880000000384e-01	-2.728928628999999773e-01	3.106548729999999980e-01	1.798995462999999906e-01	1.182321197000000046e+00	7.832891389999999676e-01	-6.562906815000000282e-01	1.151752973000000069e-01	-5.372257666999999959e-01	-4.099788502999999751e-01	1.183417741999999995e-01	-1.563981224000000059e-01	-8.333466533000000176e-01	-2.125682505000000000e-01	3.846358966000000268e-01	-1.389886831000000100e+00	4.352918800000000199e-01	-1.515303973000000082e-01	3.012515989000000172e+00	4.963580525999999882e-01	3.727592949999999905e-02	-2.085678095000000010e+00	-6.791427643999999875e-01	1.769628055999999949e-01	-9.815128834999999885e-01	1.296078674000000097e+00	1.695663079000000018e+00	-6.637420019999999976e-01	-1.681126963000000085e+00	-4.221634830999999866e-02	1.169412153999999981e+00	-5.504870938000000491e-01	1.296637644999999894e+00	1.286452920000000111e+00	-3.808562789000000115e-02	-1.128284896000000037e+00	-2.637777505000000189e-01	2.460588123999999932e-01	5.942977788000000094e-01	-2.123241015000000065e+00	5.058185707000000253e-01	-6.799665657000000252e-01	-1.385621538000000097e+00	2.706987764000000005e-02	-2.564109359999999782e+00	1.186183334000000089e+00	-2.588798996000000185e-01	-7.924272546999999722e-01	1.681723163000000021e+00
-1.271224978000000005e+00	7.358214947000000228e-01	-1.436696304000000035e+00	6.117325902000000371e-01	-1.462682354000000018e+00	1.198577656999999963e+00	1.766485963999999964e-01	2.199263723000000059e-01	1.486917221999999983e+00	-1.721887946000000058e+00	-1.526010926999999961e+00	-5.841717511999999779e-01	-4.796781069000000119e-01	2.172502105000000128e-01	-7.391815641000000214e-01	-8.334492407999999353e-02	-4.787817461999999830e-02	2.401674612999999958e-01	-1.040229278000000084e-02	7.809892080000000458e-01	-1.282570328000000037e+00	6.717086305999999674e-01	9.905120080000000549e-01	3.616354458000000105e-01	4.726090000000000013e-01	-9.702436395999999852e-02	1.226010807999999980e-01	9.332350103000000008e-01	1.253632891000000082e+00	-1.146235374000000029e-01	5.439530618000000262e-01	1.718893052999999893e-01	7.947870366999999769e-02	-1.611788927999999954e+00	1.793082615000000102e-01	1.469184204000000049e+00	-1.726865472999999929e-01	8.662691737000000058e-01	1.407550824000000089e+00	-1.037777884999999900e+00	-6.053628267999999757e-01	-8.572143803999999756e-01	3.762991457000000040e-01	1.206884145000000075e+00	-6.919851618000000260e-01	1.460389259999999911e+00	1.392322512999999984e-01	2.844113401999999735e-01	-5.423101664999999683e-01	-9.215482133000000298e-01	1.290053322999999974e+00	-3.689136158999999915e-01	-3.153634421000000021e-01	-1.004620982999999912e+00
