5.448533973000000419e-01	1.302639083000000086e+00	1.907027937000000062e+00	1.853756009000000038e+00	1.215690296000000004e+00	-4.164941073000000271e-01	-1.239475027999999979e+00	5.419096170999999629e-01	1.026141502000000039e-01	-5.296570587999999830e-02	2.107904670000000091e-01	3.518033574999999968e-02	2.988959117000000165e-01	-3.667385199000000040e-01	2.078717130999999885e+00	4.701339379000000207e-01	-1.375031062999999998e+00	-3.617981034000000151e-01	-4.070903873000000228e-01	1.713497897999999964e+00	-3.418324457999999955e-01	5.512754440999999977e-02	3.586332861000000038e-01	-1.110621617000000054e-02	1.004352537000000045e-01	1.203369664000000006e+00	8.729181433999999573e-01	3.239461138999999990e-01	-8.884506126000000226e-01	1.062580131000000039e+00	-8.632812410000000325e-01	7.394850310999999676e-01	-5.551648970000000460e-01	-3.439076759999999955e-01	-4.433790844000000120e-01	2.511506642999999928e-01	3.695628490999999793e-01	1.391119725999999890e+00	3.294378653000000212e-01	-1.426308633999999964e+00	1.294779026000000055e+00	-1.945806355999999959e-01	-4.650003349999999869e-01	3.982099313999999946e-01	-1.592881887999999968e+00	-8.234948788000000519e-01	-1.602238725000000086e+00	-1.220881824999999976e+00	9.563945857000000217e-01	-9.205869660000000065e-01	-1.305134084999999944e+00	-4.005789220000000039e-01	1.229927548000000037e+00	5.116438131999999639e-01	-4.093693583999999941e-01	1.458269830999999961e+00
1.171809923999999947e+00	1.219531688000000003e+00	-6.852438578999999752e-01	1.793373217999999936e+00	1.708352188000000105e+00	1.744070406000000073e+00	5.986073695000000416e-01	1.529057515000000089e+00	-1.547659966999999914e-01	-1.313316610999999967e-01	-4.736080623000000211e-01	7.955414939999999602e-01	-1.454528188000000055e+00	-3.866935801999999978e-01	3.037310985000000185e-01	1.116676184999999960e-01	-5.820103453999999621e-01	1.296819028999999901e+00	-7.302115008999999768e-01	2.514465679999999814e+00	-3.475200781000000183e-01	-4.951771911000000248e-01	5.737559913999999983e-01	-2.276233726000000124e-01	-5.826391522999999628e-01	-6.177039061000000331e-01	-3.820997179999999771e-01	-1.415317377999999904e+00	-4.221707745000000123e-01	6.039598184000000147e-01	-7.257351129000000345e-01	-8.816630341000000204e-01	3.632466623000000228e-01	-9.084691083999999472e-01	-8.933106281999999565e-01	2.847152481999999929e-01	-4.557988194999999798e-02	1.045915158999999983e+00	7.948820407000000143e-01	6.786725525000000259e-01	1.046538345000000092e+00	-1.362238445000000020e+00	-6.557922810999999852e-01	7.463316208000000396e-01	6.573737400000000397e-01	1.897758985999999926e-01	-3.372750541999999796e-01	9.910764283999999869e-01	8.179038800000000276e-01	-1.302910014999999921e+00	2.750302145999999892e-01	-8.543452115999999874e-01	5.324183200000000005e-01	-9.527263710000000163e-01	-1.860373375000000107e-01	-1.625516060999999901e+00
1.216147400999999934e-01	8.929855142000000523e-01	-5.259397123000000285e-01	1.660734799999999955e+00	4.627231997999999846e-01	5.822917156000000094e-02	-3.299773087000000271e-01	-2.086122022999999936e-01	-7.657547049999999800e-01	-7.982286175000000150e-02	9.804428329000000053e-01	9.935087223999999884e-01	-2.008317775000000083e+00	-7.843960894000000517e-01	-9.254125385000000481e-01	1.012333645000000004e+00	1.026317976999999937e+00	4.948917131000000191e-01	1.064704703000000086e+00	6.591213092000000051e-01	-5.049421318000000269e-01	8.403039816999999800e-01	2.324176053999999977e-02	-1.566922691000000034e+00	-9.152576799999999624e-01	1.158862760000000103e+00	6.685950337999999604e-01	2.829884470000000096e+00	-8.887158639000000138e-01	-3.503491812000000261e-01	-1.077258083000000033e+00	-1.471329126999999959e+00	9.160342077999999999e-01	-1.467797253999999940e+00	-1.751654722000000053e+00	7.772636609999999946e-01	-1.475351834999999889e+00	-1.397147646999999937e-01	-2.828802441000000112e-01	4.737132947000000094e-01	1.347175533999999952e-01	-7.500324522000000327e-01	2.422302027000000191e+00	9.451575997000000173e-01	6.890222204000000517e-01	-3.830143375999999766e-01	-1.468164127000000097e-01	1.814506130999999911e+00	1.410002089000000014e+00	-1.547052045999999903e+00	4.895256840000000165e-01	-7.875621812999999971e-01	-1.642974954999999904e+00	1.834838642999999936e-01	-1.085947428999999964e+00	-4.283142074999999882e-01
1.155844987999999907e+00	4.355476655000000141e-01	4.092395998000000201e-01	1.246083363999999971e+00	-1.557489502999999997e+00	9.059025174000000513e-01	-6.516094196999999699e-01	1.050453045000000030e+00	-1.763937570999999926e-01	1.551978833999999863e-01	2.102112282000000221e+00	1.581968836000000045e-01	-1.038300439999999991e+00	-1.090841869999999991e+00	-4.247737274000000229e-01	6.800738959000000028e-01	1.575251254000000101e+00	1.113089497000000067e-01	-7.515512555000000150e-01	-1.066802825999999982e+00	-1.219174317000000007e+00	5.052036887999999948e-01	3.734281544999999980e-01	1.159622653000000003e+00	-1.200179866000000040e+00	-3.111005297000000169e-01	4.387540987999999920e-01	-1.720825604999999925e+00	-6.332050341999999610e-01	-7.744425874999999460e-01	-1.485582792000000006e-02	-1.598280138000000017e+00	1.346017046000000050e+00	-5.464847743000000174e-02	3.229334314000000261e-01	3.578237753999999882e-01	-1.503308290000000103e+00	-5.865476609999999980e-01	-8.690484748000000537e-02	1.332535312000000083e+00	9.592279271000000440e-01	-4.096545731999999829e-01	2.057284178999999824e+00	1.817105145000000033e-01	1.342920059999999971e+00	-9.717055165000000327e-01	-4.238795945000000120e-01	6.844106904000000213e-01	2.697541292999999785e-01	4.868835813999999873e-01	-1.514982806999999987e+00	-1.966364436000000104e+00	-3.074740018000000075e-01	9.524245086000000526e-01	-8.341800243000000448e-01	-1.291409896000000002e+00
-8.267692994999999989e-01	1.706457754000000104e+00	-4.444573634000000273e-01	-8.130183488000000125e-01	-2.049039849000000135e+00	4.890057179000000254e-01	-1.278284981000000098e+00	-5.263289380000000239e-01	7.975858133000000016e-01	-8.962131322999999927e-01	-3.046695670999999828e-01	-2.455149725999999921e-01	1.009019853000000078e+00	3.892667595000000313e-02	-9.312060027999999878e-01	-1.214343947000000035e-01	8.818073221000000128e-01	2.666504400999999969e-01	-3.059294119000000034e-01	-1.163361555999999908e+00	-4.298198876000000057e-01	1.978011114000000070e+00	6.827380880000000207e-01	1.309658262999999989e+00	1.551424649999999961e+00	1.197337984000000022e+00	1.163913323000000055e+00	-8.744649421000000311e-02	1.242155700000000085e+00	-1.110566621000000032e+00	-1.701053088999999963e+00	4.018261144000000173e-02	-1.072283282999999976e+00	7.297904688999999889e-01	1.628200198000000043e+00	5.720815069000000364e-01	-2.000670756999999966e+00	1.478888002000000035e-01	3.690690798999999855e-01	-2.785537450000000192e-01	1.864658704999999916e-01	4.610334208999999905e-01	-4.008025278999999830e-01	1.180011844999999893e+00	-6.982759821999999783e-01	3.927576252000000157e-01	8.597600658999999812e-01	-7.456981901000000468e-01	5.059820074999999973e-01	8.090201186000000044e-01	-4.055360876999999920e-01	-6.948516948999999832e-01	9.178046650000000195e-01	1.463855447999999893e+00	-5.944534206999999570e-01	8.354315922999999700e-01
9.927971681999999687e-01	1.097458859000000064e+00	2.181585259999999860e+00	-9.641636667999999855e-01	-1.268875023000000102e+00	1.389757016000000012e-01	-1.080583569000000077e+00	1.052357798999999927e+00	1.747261052000000037e+00	-9.805982358000000509e-01	3.243364143999999949e-01	1.323015868000000095e-01	1.931608570999999941e+00	2.876362024999999933e-01	7.030642768000000542e-01	1.057778263999999968e-01	-1.217325060000000070e+00	-1.137530901000000094e+00	4.611620895999999914e-01	6.800540985999999899e-01	-7.168835697000000007e-01	-1.377983302999999937e+00	7.625447913999999772e-01	3.843263027000000109e-01	1.594088310000000064e+00	8.223680950999999739e-01	7.185517828999999912e-01	-1.240215867000000083e+00	2.109537444999999956e+00	-1.448925714999999892e+00	-1.253895253000000043e+00	6.340740250999999938e-01	-2.032275475000000053e+00	1.452208079000000041e+00	1.701854651000000107e+00	9.756568219000000264e-02	-8.423920512000000471e-01	-1.013345867000000067e-01	3.812422934000000291e-02	8.655851834000000133e-01	1.224291213999999961e+00	4.204502791999999850e-02	-2.038201439999999920e+00	8.103568100000000385e-01	-1.562968968999999930e+00	2.571837055000000261e-01	6.213900221000000501e-01	-1.996704271999999891e+00	5.075099820999999789e-01	-5.074348238000000455e-01	-1.713786244000000014e+00	1.801711186000000131e-01	8.444559109000000507e-01	1.041153218000000047e+00	3.124104831000000249e-01	1.656802456999999951e+00
-2.617460095999999958e-01	1.474219737000000086e+00	-1.626132909000000071e+00	-1.383812857999999979e+00	-3.529481421999999813e-01	9.319654304000000167e-01	-5.139077788000000480e-01	9.463538919999999743e-01	1.603862015000000030e+00	-9.355347621999999808e-01	-8.609148905000000296e-01	1.044919221000000009e+00	2.919220429000000117e+00	1.563591667000000074e+00	2.644320050000000255e-01	6.341345233999999831e-01	-2.467989762000000198e+00	-2.706887401999999746e-04	-1.046020111000000030e+00	1.805212068999999975e+00	-3.327472490999999755e-02	-4.255762853000000234e-01	2.312473497000000044e+00	-1.770209375999999946e+00	1.240884522000000045e-01	-9.253272968000000320e-01	-8.228560119000000173e-01	-1.011767464999999921e+00	3.020181435000000025e+00	-5.197677295000000530e-01	-1.097161086000000063e+00	1.182662820000000004e+00	-2.033517298000000029e+00	1.700321061999999994e+00	8.892049024000000523e-01	-5.323683047999999696e-01	1.203428388999999987e-01	9.348521441999999571e-01	-9.088658726999999590e-03	1.626167149999999895e+00	7.516790214999999886e-01	7.351160921999999598e-01	-1.239513311000000062e+00	8.567032218000000254e-01	-1.056811220999999967e-01	5.811103175999999815e-01	6.188398774000000158e-01	-5.610549644000000225e-01	1.865447426000000020e+00	-1.624593673999999988e+00	-2.463154831000000100e-01	1.197079521000000035e+00	-4.409802428999999857e-01	7.757561806999999643e-01	-1.352878274999999908e+00	-1.010570625000000028e-01
1.763144768000000084e+00	9.127245066000000406e-01	-4.388531944999999879e-01	-6.363027898999999987e-01	-9.637686989000000537e-01	3.420974254999999825e-02	4.137945587999999897e-01	-3.466462641999999983e-01	6.979379847000000137e-01	-2.663526128999999854e-04	1.259209990000000001e+00	1.474446911000000027e+00	1.879374499999999948e+00	2.155444130999999874e+00	-6.042418672999999574e-01	1.573379376999999968e+00	-1.225936136999999926e+00	5.714661626999999466e-01	1.851518001999999941e-01	4.810550465999999803e-01	-1.627965432999999962e+00	2.703590825000000142e-01	2.759682301999999865e+00	1.395897242999999954e-01	-1.000401795000000066e-01	-3.235600307000000009e-01	2.900470626000000163e-01	1.038655383999999904e+00	1.204425385999999959e-01	6.590250698999999823e-01	8.181236380999999946e-01	2.874818165999999953e-01	-2.044403264000000109e-01	-4.450201243999999945e-01	-1.532117151000000010e+00	1.775391031000000119e-01	2.162368208000000069e-01	9.638645341999999561e-01	-4.706223018999999841e-01	7.494939132000000281e-01	5.045630838000000340e-01	-7.665938881000000649e-02	8.706523046999999904e-01	1.689408766999999978e+00	-1.047022142999999988e-01	-2.373796465000000133e-01	-7.174710102000000367e-01	9.550334092999999969e-02	1.417126365000000110e+00	-1.038841110999999984e+00	-1.468443077999999957e+00	4.098665313000000032e-01	-2.274526654000000203e+00	-6.645026382999999481e-02	-3.990875717999999711e-02	2.563065860000000029e-01
-8.800094662999999873e-01	1.725020868000000096e+00	-1.731492540000000024e-01	-6.826880415999999618e-01	-2.104701711999999780e+00	8.365203548999999850e-01	-1.062725726000000037e+00	-1.458311442999999930e-01	-2.245457626000000040e-01	8.103282694999999758e-02	1.860536047000000082e+00	1.505249894000000088e+00	-1.209923561999999952e+00	1.812511431999999978e+00	-1.416947074000000084e+00	1.542303242999999990e-01	2.046022200000000013e-01	4.583951297000000147e-01	-5.176398866000000432e-01	5.422464205999999454e-01	4.932329423999999851e-01	6.737352839999999343e-02	1.931905865000000055e+00	1.717370215000000089e+00	-1.364920110999999991e+00	-9.357420217999999901e-01	7.500074581000000240e-01	-6.184440651000000511e-01	-2.245969634999999798e+00	1.189857053000000109e+00	2.920628524000000170e-01	-3.587387521000000024e-01	6.003119730999999515e-01	-7.225670959000000115e-01	-1.416795543999999962e+00	1.410302160000000082e+00	6.105443874999999521e-01	1.283702728999999987e-01	-5.453483837999999473e-01	4.124048626999999856e-01	6.009195191999999741e-01	-2.965947794000000082e-01	1.305604943000000073e+00	-6.085141371000000327e-02	7.368153412000000291e-01	-1.386044990999999893e+00	-9.211176813000000463e-01	8.227167571000000290e-01	-3.372781987999999842e-01	-2.058189586999999987e-01	-4.710392271000000131e-01	-1.260046838999999919e+00	7.761750655000000387e-01	1.228524235000000076e+00	-1.534455667000000023e+00	-1.437231839999999927e+00
7.773454871999999627e-01	8.681608066999999540e-01	7.608131630000000145e-01	-5.561439820000000367e-01	-2.228654181000000012e+00	8.282461342000000393e-01	-7.074947203999999712e-02	9.645875480000000168e-01	1.288569700999999901e+00	-1.082727549999999983e+00	6.044879981999999874e-01	-4.873417502999999873e-01	-2.158956632999999847e+00	-6.296626485999999856e-01	-2.295431276999999881e-01	2.423707647999999992e-01	1.088382402999999998e+00	-3.124503960000000191e-01	4.733158378000000277e-01	-5.021319413999999481e-01	-5.470897314999999539e-01	1.281498586999999967e+00	-1.272715238000000082e-01	2.598116028999999827e+00	1.032177844000000011e+00	1.267034293999999894e+00	1.959601747000000005e+00	-2.501027826000000176e-01	-1.662118543999999920e+00	1.818271294000000093e+00	-2.012844349999999949e+00	-2.167227528999999819e+00	6.206246945999999848e-02	-1.460767775000000102e+00	-7.243035764999999904e-01	2.722641314000000090e+00	-3.972779063999999916e-01	-1.551576719000000049e+00	-2.330868934999999809e+00	-1.444297192999999924e+00	7.051113515000000387e-01	-8.739223724000000360e-01	4.117704435000000274e-01	1.794365632999999960e+00	-1.213320328000000003e+00	-1.548473344999999890e+00	-3.611670927000000253e-01	-9.237415410000000549e-01	6.500905111000000458e-01	4.641253080000000142e-01	3.200906618999999759e-02	-2.127987576999999852e+00	1.399728869999999903e+00	4.770247186000000084e-01	2.491450384000000115e-02	4.281594106000000122e-01
-4.959647824999999788e-01	1.996123794999999923e+00	-2.088285029000000112e-02	-1.175971560000000027e+00	-8.888629813999999740e-01	6.434906245999999497e-01	-1.723262523000000046e+00	1.244627001999999982e-01	1.803163840999999934e+00	-2.047460114999999803e+00	-9.581990566000000431e-01	-2.055249646000000041e+00	-5.600661101999999669e-01	-1.455824731999999955e+00	-1.952755258999999965e-01	8.815844564000000494e-01	2.475009381000000119e-01	-1.750483750999999977e+00	-7.063009998000000511e-01	-9.715907565000000412e-01	-1.089908467999999964e+00	3.662585649999999804e-01	-5.746974428000000135e-01	1.258613808000000001e+00	2.566473590000000193e+00	3.131244205000000003e-02	-7.801104489000000308e-01	1.476099203000000026e-01	5.450594279999999570e-01	1.021869994000000004e+00	-1.272136379999999900e-01	-9.135650269999999740e-01	-2.147102900999999786e+00	-3.530106266999999964e-01	-4.993149792000000087e-01	-8.262232734999999662e-03	-2.046269205000000202e+00	-1.011952407999999970e+00	-1.669108604999999912e+00	2.480032360000000019e-02	-1.635331966000000137e-01	9.259087646000000449e-01	-7.927901019999999965e-01	1.040327192999999983e+00	-7.373409314000000103e-01	1.161167933000000069e-01	8.889329091000000016e-01	-5.971999644000000051e-01	6.932265183000000386e-01	-1.732210081999999929e+00	1.109056816000000056e+00	-4.401197805000000018e-01	4.119006034000000094e-01	8.765316914999999875e-01	5.210347746000000280e-01	-3.965660509000000222e-01
1.378245061999999965e+00	1.076834815000000001e+00	1.716056551999999957e+00	-5.648914832000000441e-01	-9.037961960000000516e-01	6.062606048999999997e-01	-1.108859209000000012e+00	2.873145844000000171e-01	1.862153897000000002e+00	-1.781077105000000049e+00	7.375076296000000475e-01	-1.317318651999999979e+00	5.114077189000000301e-01	-1.525208915000000109e+00	1.727362787999999982e+00	-3.925558002999999796e-01	-2.132832311000000036e+00	-2.605575121000000216e+00	2.766553614999999952e-02	-2.232897761000000036e-01	-8.209698892000000248e-01	-1.133730063000000010e+00	-9.386852158999999807e-01	1.118286921999999961e-01	9.442265552999999922e-01	1.337840152000000060e+00	-4.078027240000000053e-01	-5.693790911999999649e-01	5.992852107999999678e-01	-7.488949581999999605e-01	-5.350961092999999558e-01	4.580002227000000148e-01	-7.362845935999999814e-01	1.502481559999999938e-01	-6.849388864000000021e-01	-2.677405983000000211e-01	-1.096852909999999959e+00	-1.784838448999999938e-01	-8.757980008000000316e-01	1.275368923999999904e+00	-1.240900017999999917e-02	1.377008715000000105e+00	-3.625052677999999751e-01	1.021449878999999950e+00	-1.707347882999999955e-01	-1.048639482999999956e-01	5.516272420000000176e-01	-3.109916726999999992e-01	1.186964649999999954e+00	-1.713406170000000062e+00	3.420301141000000045e-01	-1.927307115000000126e-01	3.818595672999999802e-01	-1.223886165000000054e-01	-5.689082752999999881e-01	5.526309619000000506e-01
