-5.242566416999999701e-01	-9.497996558000000311e-01	9.370795575000000488e-01	9.653627202000000240e-01	6.047687098999999789e-01	1.392667330000000092e+00	1.143321033999999958e+00	-2.263725902000000012e-01	7.866393453000000147e-01	6.268088585000000101e-01	1.630716813999999903e+00	8.941922780000000071e-01	-2.718766727000000216e+00	1.092488673999999937e+00	-7.137673826999999527e-01	-5.050372747000000384e-01	-1.840596408000000073e-01	-6.527407557000000637e-02	-2.993040884000000013e-01	3.988938103999999929e-01	-3.731398488999999874e-02	3.060164506999999978e-01	7.332928271999999970e-01	-9.077793022999999795e-02	1.868879734999999931e+00	-9.086086366999999997e-02	5.062335339000000323e-01	2.103073983999999896e+00	2.836975946999999998e-01	2.325387039999999850e+00	2.825734698999999850e-01	5.988073932999999904e-01	6.219680712999999805e-01	1.004018145000000084e+00	1.843757499999999938e+00	-9.530805476000000498e-01	5.797500428999999844e-01	1.399416011000000015e+00	-1.086489416999999902e+00	-3.995693074000000178e-01	5.208826543000000253e-01	1.588309374999999912e+00	-5.460635818000000308e-01	-1.583761852000000081e+00	-1.424758376999999965e-01	3.366991780999999961e-01	1.572406240999999927e+00	1.385703702999999898e+00	1.540113339999999997e+00
-9.021396192999999730e-01	-1.967739652000000117e-01	-4.739696308999999941e-01	3.268112508000000083e-01	1.448738505999999981e+00	1.166819075000000039e+00	4.553012005000000029e-01	-3.041897620999999829e-01	1.133689377999999914e+00	1.525323753999999976e+00	1.656854880000000030e+00	7.074861945999999513e-01	-1.873094682000000066e+00	1.511825112999999998e+00	-5.631291054999999490e-01	-3.800992705999999832e-01	2.516936631999999729e-01	-7.606895214999999377e-02	-6.701907552000000434e-01	-6.820051835999999534e-01	-4.793186940999999979e-01	2.710034702999999934e-01	8.591371343000000493e-01	-8.716930661999999774e-01	2.124396765999999825e+00	5.433361482999999881e-01	2.539855008999999941e-01	1.090202361000000009e+00	1.191208696999999983e+00	1.844980070000000083e+00	6.084363109999999519e-01	6.868371841999999505e-01	1.985513517000000006e+00	1.943471724999999983e+00	7.654383583999999630e-01	2.750678885999999906e-02	3.387386613999999740e-01	1.621712212999999903e+00	1.119435345999999942e+00	-1.531121786000000096e-01	3.241006927999999787e-01	-8.052705595000000383e-01	-1.321402194000000030e+00	-1.544858225999999890e+00	-4.110531215000000071e-01	-2.435468313999999967e-01	9.982925097999999497e-01	5.672253272999999707e-01	2.759412404999999957e+00
-4.503027661999999820e-01	-7.008278416000000011e-01	1.181639816999999981e+00	-6.983718321999999867e-01	6.981135829000000292e-01	5.545320783999999614e-01	9.725672454000000577e-02	3.942023273999999966e-01	9.617949394999999457e-01	1.363702192999999951e+00	1.794168119000000061e+00	1.076900141999999949e+00	-1.030533469999999951e+00	1.636715074000000048e+00	1.231374455000000090e+00	3.419468323000000032e-01	1.748982927999999992e+00	1.829323553999999963e-01	1.905863338000000073e-01	2.769584679000000049e-01	1.361749386999999922e+00	1.213164978000000060e-01	4.451916348000000134e-01	-5.832784524999999887e-01	4.238269329000000085e-01	1.364480103000000000e+00	-3.825207314999999886e-01	-4.836649836000000285e-02	1.477157035999999923e+00	1.297263191999999954e+00	2.381562658999999971e-01	4.189591287000000164e-01	2.009114595999999864e+00	-1.079559620000000025e-01	-1.890011987999999921e-01	1.335308971999999983e-01	1.831104698999999891e-01	1.102227985999999937e+00	4.398582717999999780e-01	-8.294987754999999519e-01	9.003901102000000378e-01	1.433643570999999950e+00	-1.075742647999999996e-01	-1.203076097000000066e+00	1.345211555999999975e+00	4.773042857000000389e-03	-2.480821488999999935e-02	1.061207285999999916e+00	2.039771432999999856e+00
-1.212924864999999963e+00	9.044656500000000099e-01	5.822338218000000509e-01	-1.020625160000000031e+00	1.064464768999999977e+00	2.820639609999999742e-01	7.575064044999999524e-01	1.073594501999999951e+00	7.877271804000000044e-01	9.476897142000000329e-01	1.902897669999999986e+00	3.369799051999999850e-01	5.879583317000000031e-01	1.378415141000000066e+00	6.489705531999999666e-01	1.372913671999999863e-01	1.397298842000000096e+00	6.105568668999999948e-02	1.187841275999999890e+00	6.279248721000000311e-01	-4.524103053999999902e-01	7.630552161000000444e-01	1.308390726999999920e+00	3.959477989999999892e-01	1.141022556000000021e+00	1.867450040999999894e+00	2.075414614000000046e+00	-6.096338945000000509e-01	1.010510420999999992e+00	1.267348510999999900e-01	-3.583117725000000142e-01	1.200145644000000011e+00	1.372065776999999986e+00	-2.831625797000000277e-01	4.862035095000000195e-01	-4.335558364000000053e-01	1.651104699000000009e+00	5.900800194999999970e-01	5.205167164999999763e-01	-2.787347538000000124e-01	-2.732339346000000127e-02	1.676102715000000076e+00	-1.353652467000000081e+00	-2.238857304000000159e+00	-2.965639560000000174e-01	2.687910577999999898e-02	-2.498977638999999862e-01	1.099294549999999981e+00	1.747187894000000075e+00
-9.490626798000000308e-01	-2.002679515000000132e-01	9.376855216999999687e-01	-1.446535931000000108e+00	5.458737863999999496e-01	-6.823366834999999853e-01	4.189918107999999752e-01	7.988647474000000193e-01	2.040865442999999946e+00	1.127147939999999959e+00	1.591360506000000008e+00	1.067911322999999912e+00	-3.337332546999999816e-01	4.141491011999999805e-01	-6.970594399999999746e-01	-8.065462493999999705e-01	9.858790567999999865e-01	3.727546241999999954e-01	1.804492953000000011e+00	7.047351496999999521e-01	6.762342860000000178e-01	-1.110690928000000050e-01	1.250817596000000087e+00	-5.952965591000000112e-01	5.923286596000000293e-01	9.443574593000000350e-01	1.024187913000000005e+00	3.515013822999999982e-01	-1.199591874000000002e+00	-2.378868530999999897e-01	8.490219540000000231e-01	9.450902145999999782e-01	1.981488764000000069e+00	-1.168997306999999930e+00	-2.163973998000000010e-01	2.455880299000000044e-01	1.287741317000000052e+00	-7.726854155000000279e-01	-1.027730170000000109e+00	2.658843435000000088e-01	1.557367286999999934e+00	1.614555602999999895e+00	-9.032550890999999638e-01	-1.371496060999999989e+00	-4.978270651999999741e-01	1.855108267000000088e+00	-4.234961030000000126e-01	2.592590088000000126e+00	-2.822009421000000184e-01
-1.067078752000000019e+00	2.652512179000000025e-01	8.393608062000000591e-02	-9.729910441000000354e-01	6.460270976999999970e-01	-1.092804019999999987e+00	4.691241753000000014e-01	9.945740982999999868e-01	1.391606330999999974e+00	1.334426574999999948e+00	1.289463226999999934e+00	1.006961546000000096e+00	-1.754122530999999985e-01	5.438398494999999722e-01	4.614053024999999891e-02	-1.140260990000000030e+00	4.604099059999999799e-01	8.092594761000000414e-01	8.870278120000000266e-01	7.458588877999999811e-01	-2.211423328999999882e-01	4.646398851999999913e-01	8.392927407000000395e-01	-7.855818813999999595e-01	2.522709457999999794e-01	1.045121341000000009e-01	5.674718517000000295e-01	-1.540673238999999972e-01	-8.941414374999999692e-01	-4.126131525999999772e-01	1.093494946999999939e+00	5.665844386999999704e-01	9.513127306999999977e-01	-4.063872492000000225e-01	-4.550235789000000031e-01	-1.831982728999999921e+00	1.143659178000000054e+00	-1.667348912999999933e-01	2.295296235999999990e+00	-2.505336582000000090e-01	4.238667047999999937e-01	-7.897490418999999484e-01	-5.097240406999999918e-01	-8.804141089999999448e-01	-1.304230969000000018e+00	1.339498169000000072e+00	1.628455534999999899e-01	7.329493817000000133e-01	-1.710309814000000039e-01
-5.438596699000000090e-01	-6.209372204999999978e-01	1.019110482999999956e+00	-8.412391248999999682e-01	-3.927457073000000243e-01	-7.944080328999999496e-01	-1.029052324999999990e-01	1.087035637999999915e+00	7.614163491000000006e-01	1.259275055000000032e+00	1.126412053999999996e+00	1.311295254000000021e+00	-3.407977159000000200e-01	-2.174445604999999948e-01	1.363858781000000020e+00	-1.331124874999999985e+00	-1.407038180000000083e-01	1.825568048999999915e+00	1.153637873000000091e+00	7.983285896999999798e-01	1.320717066999999911e+00	1.757428849000000071e-01	3.310192270000000270e-01	-1.418702219999999903e+00	-4.516383654000000192e-01	6.025034037000000231e-02	-4.126481351999999880e-01	-1.329930220999999968e-01	-7.283534730999999818e-01	-1.930967989000000051e-01	8.947846111000000435e-02	8.771977655999999568e-01	1.538972911999999971e+00	-5.337363698000000545e-01	-9.271888275999999873e-01	-1.122208980999999994e+00	2.519847324999999888e-02	-1.698010500999999894e-01	6.142666592000000092e-01	-8.583403553999999769e-01	1.261459325000000020e-01	1.116273591999999981e+00	-5.884201460000000328e-01	-1.677212547000000109e+00	1.160257836000000015e-01	1.971390980000000126e-01	-7.158845636999999762e-01	5.573884948999999756e-01	-7.910028821000000265e-01
-1.301126259999999979e+00	-1.087466670999999961e-02	-1.085341068999999964e-01	-4.387619973999999923e-01	2.826127021000000017e-01	-5.134057455999999631e-01	-2.400496373999999877e-01	1.502338630999999980e+00	-4.069853902000000190e-01	9.494148575999999951e-01	5.734785967000000095e-01	1.772456078000000046e+00	6.050291543000000383e-01	1.489806495999999869e-01	6.329115787000000326e-02	-7.349275142000000205e-01	-1.052834425999999990e-01	1.805824153999999959e+00	8.025469282999999621e-01	9.002206688999999651e-01	1.716040583000000064e+00	1.347505351999999990e+00	7.318065678999999824e-01	-1.623165316999999996e+00	-5.725148874000000054e-01	9.400604017000000479e-01	1.839824066000000036e+00	5.073819177999999708e-01	1.989826584999999926e-01	-1.164228672000000020e-01	3.652176455999999738e-01	5.581228071000000207e-02	7.129417344999999795e-01	2.358151111000000022e-01	-3.229230908999999872e-01	-2.612561384999999792e+00	6.219301257999999555e-01	-1.876500382000000078e-01	8.961271968999999782e-01	-5.890847697000000105e-01	1.875864079000000018e-01	2.442995288000000098e+00	-1.020785701000000101e+00	-4.985834464000000188e-01	-7.935061678999999479e-01	2.636740666999999871e-01	-3.141602594999999831e-01	-2.484850872999999905e-01	-5.440918735999999978e-01
-6.908850466000000523e-01	-4.066021974999999844e-01	7.398431601999999607e-01	-1.088798503000000029e+00	-8.536845157000000350e-01	-5.573188957000000388e-01	-1.409745138000000064e-02	6.700422713000000474e-01	5.203432368000000530e-01	1.384872764999999895e+00	-2.465361104999999886e-01	2.022204902999999998e+00	-1.683618108000000113e-01	-3.864987274000000195e-01	2.401949163000000054e-01	-8.203702448999999897e-01	2.199069978000000036e-01	1.982021830000000095e+00	1.001437056999999964e+00	1.132507010000000092e+00	9.158393067000000221e-01	9.732898220000000267e-01	6.807465260999999712e-01	-5.331799922000000080e-01	-5.714676309999999759e-01	1.396560650000000070e+00	7.074618260999999686e-01	7.252553697000000410e-01	7.078040433000000464e-02	-4.586375563000000266e-01	1.581151635999999971e+00	8.582579431000000314e-01	9.191763759000000089e-01	5.757511424999999655e-02	-5.394695280000000315e-01	-1.141804693000000093e+00	1.525081313000000049e+00	-2.134835804000000115e-01	9.952045698000000495e-01	-1.251220766000000095e+00	7.718016826000000385e-01	-2.481438962999999998e-01	-1.283845764000000056e+00	4.319593090000000135e-01	1.018365455999999947e+00	7.858920310000000464e-01	-1.757318920000000007e-01	1.430371663999999932e+00	-1.462998564999999918e+00
-1.387988175999999907e+00	-1.502831349000000039e-02	-1.119417951999999994e-01	-7.004690028000000179e-01	9.790084640000000504e-02	-5.180799164999999595e-01	2.174177152000000002e-01	-1.911791945999999909e-01	1.573299753999999884e-01	1.343367197000000068e+00	2.777976883999999994e-02	1.200506706999999951e+00	1.136340604000000004e-01	-5.236144224000000014e-01	1.829464763999999910e+00	-3.074340937000000218e-01	2.751396197000000043e-02	1.278862771000000009e+00	8.084162394999999668e-01	5.281183935000000051e-01	-2.450457645000000129e-01	1.236681029999999959e+00	3.566744501999999928e-01	-9.785867171000000031e-01	9.918706754999999375e-02	3.879496507999999899e-01	1.905047289999999949e+00	9.625529811999999907e-01	-6.567076853999999353e-02	-4.670016817000000042e-01	-3.350348783000000052e-01	1.663378857000000099e+00	-4.495757435000000135e-02	2.303319037000000138e-02	-3.140744737000000092e-02	-9.747726527000000196e-01	2.085788146000000065e+00	1.155191918000000095e+00	1.948990106999999972e+00	-9.844480172999999779e-01	-1.591123944000000012e+00	3.080608315000000208e-01	7.206730543999999572e-01	-1.604754750999999979e+00	-2.293549058999999890e-01	-7.319118757000000475e-01	3.570783955999999870e-01	1.714557920000000069e+00	-2.243892456999999840e+00
-8.074406280999999463e-01	-3.873936957999999930e-01	7.461283520000000502e-01	-7.500593196000000518e-01	-6.010193136999999464e-01	-1.259919886999999905e+00	-2.641353766999999797e-01	-1.266234692999999911e+00	7.761693709000000441e-01	7.252992898000000244e-01	2.244419575999999916e-01	6.766474758999999617e-01	3.503090140999999824e-01	-7.905790679999999959e-01	1.678652501000000019e-01	-3.931030295999999868e-01	2.233105793999999866e-01	1.042104174999999966e+00	6.880725870999999660e-01	-5.245002514000000060e-01	4.365111139999999779e-01	8.016723856999999898e-01	-5.163738804999999932e-01	3.983394345999999864e-01	-3.170411195999999765e-01	-4.618918101000000220e-01	1.738937981000000077e+00	1.725319757000000065e+00	-1.721863611999999932e+00	6.334816565999999705e-02	-7.634314955000000014e-01	1.534847478000000098e+00	6.091387635999999661e-01	-8.811510622000000292e-02	-9.668459028000000455e-01	-1.670754990000000051e+00	-4.966388072999999848e-02	1.867294756000000000e-02	2.398155550999999941e-01	-7.336587386999999794e-01	1.641240210999999893e-01	6.495864973999999625e-01	-1.906341770000000047e+00	-1.880238027999999950e+00	-1.182763183999999912e+00	6.824064373999999544e-02	-6.661550050000000223e-01	8.686259079999999466e-01	-9.606618867999999756e-01
-1.259648920999999921e+00	-1.096714194999999892e+00	-2.936060394000000184e-01	-6.745063774999999762e-01	-7.177563298000000369e-02	-1.671205411999999946e+00	6.666752405999999687e-02	-1.172957773000000037e+00	-1.419478355999999886e-01	7.639488719999999455e-01	3.192273381999999882e-01	9.374563057000000477e-01	4.434053881999999724e-01	-5.176477924000000286e-01	-1.328691712999999996e+00	9.044518487000000051e-02	1.105875815999999956e+00	1.305705775000000068e+00	9.324992059000000166e-01	-6.463769151999999574e-01	-4.241909338000000029e-01	-1.007635166000000054e-01	-8.256245568000000201e-01	-1.952100139999999873e-01	-4.765490334999999966e-01	-4.063614897999999753e-01	8.080734622999999894e-01	1.329492015000000027e+00	-2.392564467000000139e+00	7.741143442999999513e-02	-1.603989796999999995e-01	1.029888225999999962e+00	-1.243571501999999995e+00	-5.744949486999999938e-02	-1.652942555999999952e+00	-1.155200293000000045e+00	-4.251865396999999769e-01	-3.598832853000000220e-01	8.643303112000000343e-01	2.368565824999999958e-01	5.197948498000000139e-01	6.973120053000000373e-01	1.511419220000000119e-01	-6.061058209999999891e-01	-1.246859753999999931e+00	1.109403235000000043e+00	-5.046129979000000265e-01	8.684425251999999817e-01	-7.063090947000000286e-01
-7.291177276000000429e-01	-8.437293407000000522e-01	2.643780377000000126e-01	-8.445749359999999983e-01	-7.833886007999999457e-01	-1.204691152000000098e+00	-1.597280973999999978e-02	-1.564095626999999933e+00	-2.928041310000000230e-01	1.814014016000000118e-01	3.306586248999999755e-01	7.417700552999999530e-01	2.870506621000000202e-01	-9.441961974000000479e-01	-5.245689583000000544e-01	-4.210670714999999870e-03	6.517296747999999917e-01	1.133026432000000083e+00	1.351933867000000067e+00	-8.844894489000000304e-01	1.594957153000000141e-02	-3.699832664000000104e-01	-5.599225475000000340e-01	-3.991671629999999915e-01	-7.619892713999999456e-01	-4.182797225000000063e-01	2.820172374000000023e-02	6.077506978000000171e-01	-1.366252397000000007e+00	-2.624314674000000069e-01	9.357015615999999536e-01	-1.283089869000000049e-01	5.374934256000000188e-01	-1.129370444000000084e+00	-1.177041782999999953e+00	-2.346312628999999816e+00	-1.273229685000000000e+00	-7.337911570999999800e-01	1.810463495999999894e+00	-1.554543220999999864e-01	1.255641175999999914e+00	-1.782670688000000059e+00	-6.997529248999999618e-01	-1.445802945999999922e-01	-1.451056837999999960e+00	9.244692288000000424e-01	-1.106598584000000107e+00	7.796471417000000459e-01	-1.115044182999999967e+00
-1.187506670999999958e+00	-4.563830678999999946e-01	-6.189198784000000259e-02	-1.707110042999999966e-01	-4.120846953999999784e-01	-4.728076747000000135e-01	2.335398714999999958e-01	-1.332072055999999893e+00	-1.696659154000000003e+00	1.415399695000000013e-01	1.552515780000000012e-01	9.188874274999999647e-01	4.809894798000000082e-01	-5.959233593999999634e-01	1.044977459000000053e+00	6.709878715999999521e-01	1.475676915999999950e-01	1.278814866999999911e+00	9.299206051999999723e-01	1.011493202999999980e-01	-3.324303619999999793e-01	-4.962078334000000202e-01	-4.887882375000000001e-01	-1.230230216000000043e+00	-1.193689425000000082e+00	-7.500459390999999476e-01	-4.480117522000000019e-01	-4.396844133999999737e-01	8.014104925999999685e-01	-5.184676985999999710e-01	-1.672057529000000042e-01	8.341666233000000208e-01	-5.354946611999999995e-01	-1.153400825000000074e+00	-7.977685429999999966e-01	-1.273468239999999918e+00	-7.504066669000000189e-01	6.460521785999999433e-02	1.267382487999999974e+00	-1.062048499000000090e+00	-1.121239557999999942e-02	-3.230272658000000185e-01	3.568973481000000114e-01	-1.340909762999999977e+00	-7.360498330000000422e-01	-9.984682674000000535e-01	-1.311029685000000056e+00	1.272954161000000028e-01	-1.766949775000000056e+00
